55154,257565,50000000,329477313,1,8752,2941,33.60,4722,---
55155,300000,50000000,329791268,0,8753,2941,33.60,4656,---
55157,296602,50000000,330701523,0,8754,2941,33.60,4687,---
55158,300000,50000000,331214599,0,8755,2941,33.59,7681,---
55159,300000,50000000,331469063,0,8756,2941,33.59,6454,---
55160,300000,50000000,331694091,0,8757,2941,33.58,4990,---
55162,300000,50000000,331785781,0,8758,2941,33.58,4736,---
55164,271026,50000000,332059240,0,8759,2941,33.58,5017,---
55166,300000,50000000,333358367,0,8760,2941,33.57,7168,---
55167,250001,50000000,333504751,0,8761,2941,33.57,5125,---
55169,300000,50000000,334688150,0,8762,2941,33.57,4619,---
55170,300000,50000000,334721459,0,8763,2941,33.56,6604,---
55173,261072,50000000,335791270,1,8764,2942,33.57,4767,---
55174,300000,50000000,336321788,0,8765,2942,33.57,4636,---
55175,300000,50000000,337344554,0,8766,2942,33.56,4733,---
55176,300000,50000000,337501137,0,8767,2942,33.56,5274,---
55178,300000,50000000,337868516,0,8768,2942,33.55,5127,---
55187,258847,50000000,338562049,0,8769,2942,33.55,5278,---
55191,273833,50000000,340117909,1,8770,2943,33.56,2570,---
55192,300000,50000000,340190534,1,8771,2944,33.57,2272,---
55195,300000,50000000,340781921,0,8772,2944,33.56,3733,---
55197,274369,50000000,341482662,0,8773,2944,33.56,2891,---
55198,300000,50000000,341688984,0,8774,2944,33.55,2296,---
55200,300000,50000000,341797730,0,8775,2944,33.55,2344,---
55203,300000,50000000,342539914,0,8776,2944,33.55,2568,---
55204,250002,50000000,343087654,0,8777,2944,33.54,3636,---
55205,300000,50000000,343283908,1,8778,2945,33.55,5044,---
55206,300000,50000000,343313816,0,8779,2945,33.55,5020,---
55209,265286,50000000,343736038,0,8780,2945,33.54,6508,---
55211,300000,50000000,345169372,1,8781,2946,33.55,4665,---
55212,300000,50000000,345194901,0,8782,2946,33.55,5266,---
55218,300000,50000000,346199923,1,8783,2947,33.55,5047,---
55220,285679,50000000,346552146,0,8784,2947,33.55,4690,---
55225,300000,50000000,347891103,0,8785,2947,33.55,4577,---
55226,300000,50000000,349373275,0,8786,2947,33.54,4544,---
55227,300000,50000000,350165110,1,8787,2948,33.55,4665,---
55228,300000,50000000,350434370,0,8788,2948,33.55,5008,---
55229,300000,50000000,350544917,0,8789,2948,33.54,4754,---
55232,300000,50000000,352333988,0,8790,2948,33.54,7109,---
55233,300000,50000000,352635478,0,8791,2948,33.53,4655,---
55234,293764,50000000,353076874,0,8792,2948,33.53,6472,---
55235,300000,50000000,353120969,1,8793,2949,33.54,5329,---
55239,300000,50000000,353795770,0,8794,2949,33.53,5319,---
55243,300000,50000000,355669660,0,8795,2949,33.53,4691,---
55244,300000,50000000,355842566,0,8796,2949,33.53,4725,---
55245,300000,50000000,356532198,0,8797,2949,33.52,6151,---
55246,300000,50000000,356583340,1,8798,2950,33.53,4918,---
55248,300000,50000000,358057402,1,8799,2951,33.54,6692,---
55250,300000,50000000,358927565,0,8800,2951,33.53,4841,---
55251,300000,50000000,359389546,0,8801,2951,33.53,4703,---
55252,300000,50000000,360171320,1,8802,2952,33.54,5252,---
55253,300000,50000000,360728900,0,8803,2952,33.53,4988,---
55254,300000,50000000,360903602,0,8804,2952,33.53,4993,---
55255,300000,50000000,361271406,1,8805,2953,33.54,4664,---
55256,300000,50000000,361646604,0,8806,2953,33.53,6304,---
55257,300000,50000000,361689973,0,8807,2953,33.53,4812,---
55259,300000,50000000,362643018,1,8808,2954,33.54,4971,---
55260,300000,50000000,363357360,1,8809,2955,33.55,5132,---
55261,300000,50000000,363658817,0,8810,2955,33.54,4569,---
55262,300000,50000000,363884643,0,8811,2955,33.54,5065,---
55263,300000,50000000,364468919,0,8812,2955,33.53,5255,---
55264,300000,50000000,364502192,0,8813,2955,33.53,6842,---
55266,300000,50000000,365211183,0,8814,2955,33.53,4774,---
55267,300000,50000000,365979222,0,8815,2955,33.52,4800,---
55268,300000,50000000,366847069,0,8816,2955,33.52,4554,---
55269,300000,50000000,367424542,0,8817,2955,33.51,5054,---
55270,300000,50000000,367606375,1,8818,2956,33.52,4891,---
55271,300000,50000000,368148627,1,8819,2957,33.53,4753,---
55272,300000,50000000,368686664,0,8820,2957,33.53,4602,---
55273,300000,50000000,369258076,0,8821,2957,33.52,6884,---
55274,300000,50000000,369447832,0,8822,2957,33.52,4991,---
55275,300000,50000000,369493279,1,8823,2958,33.53,4874,---
55277,300000,50000000,370716245,1,8824,2959,33.53,4814,---
55279,300000,50000000,371754170,1,8825,2960,33.54,4831,---
55281,300000,50000000,372041335,0,8826,2960,33.54,4990,---
55282,256515,50000000,372249224,1,8827,2961,33.54,4762,---
55283,300000,50000000,372528514,0,8828,2961,33.54,4739,---
55284,300000,50000000,372751832,1,8829,2962,33.55,4679,---
55285,300000,50000000,373461617,0,8830,2962,33.54,5818,---
55286,300000,50000000,374179277,1,8831,2963,33.55,4947,---
55287,300000,50000000,374321076,0,8832,2963,33.55,4621,---
55290,300000,50000000,375046325,0,8833,2963,33.54,4655,---
55291,300000,50000000,375075546,0,8834,2963,33.54,5282,---
55293,282826,50000000,375185094,0,8835,2963,33.54,4941,---
55294,300000,50000000,375710299,0,8836,2963,33.53,4758,---
55295,300000,50000000,376025385,0,8837,2963,33.53,4606,---
55299,250001,50000000,376550346,0,8838,2963,33.53,4790,---
55301,300000,50000000,377622653,0,8839,2963,33.52,4711,---
55302,300000,50000000,378497519,0,8840,2963,33.52,4635,---
55303,300000,50000000,378764569,0,8841,2963,33.51,4619,---
55304,300000,50000000,378840078,0,8842,2963,33.51,4794,---
55308,300000,50000000,379174299,0,8843,2963,33.51,4486,---
55310,300000,50000000,381515689,0,8844,2963,33.50,4593,---
55311,300000,50000000,381732368,1,8845,2964,33.51,4680,---
55312,300000,50000000,382020419,1,8846,2965,33.52,4643,---
55313,300000,50000000,382211694,0,8847,2965,33.51,4984,---
55314,300000,50000000,382257609,0,8848,2965,33.51,4779,---
55318,300000,50000000,383177163,0,8849,2965,33.51,5349,---
55320,300000,50000000,385012629,0,8850,2965,33.50,4606,---
55321,300000,50000000,385809875,1,8851,2966,33.51,4661,---
55322,300000,50000000,385960074,0,8852,2966,33.51,5333,---
55325,300000,50000000,386348316,1,8853,2967,33.51,6005,---
55327,300000,50000000,386871807,0,8854,2967,33.51,6241,---
55328,269060,50000000,387228215,0,8855,2967,33.51,4536,---
55329,250001,50000000,387291322,0,8856,2967,33.50,4912,---
55331,300000,50000000,388797321,1,8857,2968,33.51,4710,---
55332,300000,50000000,388875993,1,8858,2969,33.52,5246,---
55335,300000,50000000,390168781,0,8859,2969,33.51,4750,---
55337,300000,50000000,392155525,0,8860,2969,33.51,4777,---
55338,300000,50000000,392235953,0,8861,2969,33.51,4948,---
55341,300000,50000000,393249905,1,8862,2970,33.51,4688,---
55342,300000,50000000,393283518,0,8863,2970,33.51,4711,---
55345,291004,50000000,394454664,0,8864,2970,33.51,4650,---
55346,300000,50000000,394539225,1,8865,2971,33.51,5334,---
55348,300000,50000000,395677785,0,8866,2971,33.51,4669,---
55349,300000,50000000,395732117,0,8867,2971,33.51,4787,---
55351,264394,50000000,396424391,0,8868,2971,33.50,4674,---
55352,261632,50000000,396689969,1,8869,2972,33.51,4585,---
55353,300000,50000000,397209387,0,8870,2972,33.51,4612,---
55354,300000,50000000,397234555,0,8871,2972,33.50,5231,---
55356,300000,50000000,397918034,0,8872,2972,33.50,4751,---
55358,300000,50000000,398504974,1,8873,2973,33.51,5280,---
55360,300000,50000000,399143464,0,8874,2973,33.50,4662,---
55361,300000,50000000,399305839,1,8875,2974,33.51,4604,---
55365,300000,50000000,399910720,0,8876,2974,33.51,4576,---
55367,300000,50000000,400642834,0,8877,2974,33.50,4628,---
55368,300000,50000000,400956763,1,8878,2975,33.51,4536,---
55369,300000,50000000,400993579,0,8879,2975,33.51,5326,---
55371,300000,50000000,401721928,0,8880,2975,33.50,5214,---
55372,300000,50000000,402062998,0,8881,2975,33.50,4556,---
55373,300000,50000000,402083723,1,8882,2976,33.51,5276,---
55375,300000,50000000,403183864,0,8883,2976,33.50,4671,---
55376,300000,50000000,403553476,1,8884,2977,33.51,4728,---
55377,269580,50000000,403883293,0,8885,2977,33.51,4598,---
55378,300000,50000000,404892666,0,8886,2977,33.50,4559,---
55379,300000,50000000,404915955,0,8887,2977,33.50,5782,---
55381,300000,50000000,405589092,1,8888,2978,33.51,4793,---
55382,300000,50000000,406003721,0,8889,2978,33.50,4708,---
55383,300000,50000000,406318710,1,8890,2979,33.51,7638,---
55384,300000,50000000,406700575,0,8891,2979,33.51,4762,---
55385,261472,50000000,406746781,1,8892,2980,33.51,4855,---
55387,300000,50000000,408527368,0,8893,2980,33.51,4635,---
55388,300000,50000000,408597223,0,8894,2980,33.51,4680,---
55395,300000,50000000,410082801,0,8895,2980,33.50,6211,---
55397,300000,50000000,411078767,0,8896,2980,33.50,4647,---
55398,300000,50000000,411299220,0,8897,2980,33.49,4799,---
55399,300000,50000000,411886712,1,8898,2981,33.50,4939,---
55400,300000,50000000,411956217,1,8899,2982,33.51,5286,---
55404,300000,50000000,413254914,0,8900,2982,33.51,4772,---
55405,300000,50000000,413555667,0,8901,2982,33.50,4644,---
55406,300000,50000000,413855000,1,8902,2983,33.51,4640,---
55407,300000,50000000,414397094,0,8903,2983,33.51,5151,---
55408,300000,50000000,414641025,0,8904,2983,33.50,4759,---
55409,300000,50000000,415573995,0,8905,2983,33.50,4625,---
55410,300000,50000000,416069914,1,8906,2984,33.51,4648,---
55411,300000,50000000,416520111,1,8907,2985,33.51,4711,---
55412,300000,50000000,416823009,0,8908,2985,33.51,4661,---
55413,300000,50000000,417519888,1,8909,2986,33.52,4612,---
55414,300000,50000000,417637912,1,8910,2987,33.52,4712,---
55420,300000,50000000,418865170,0,8911,2987,33.52,4753,---
55421,300000,50000000,419353044,1,8912,2988,33.53,4613,---
55422,300000,50000000,419719103,0,8913,2988,33.52,4645,---
55423,273811,50000000,420078123,0,8914,2988,33.52,4631,---
55424,281794,50000000,420589686,0,8915,2988,33.52,4686,---
55425,300000,50000000,420630342,1,8916,2989,33.52,4722,---
55427,300000,50000000,421594719,1,8917,2990,33.53,7534,---
55428,300000,50000000,421977527,0,8918,2990,33.53,4739,---
55429,255065,50000000,422187406,0,8919,2990,33.52,4629,---
55430,300000,50000000,422656867,1,8920,2991,33.53,5443,---
55431,300000,50000000,423083967,0,8921,2991,33.53,4565,---
55432,300000,50000000,423279733,1,8922,2992,33.54,4657,---
55433,300000,50000000,423972307,0,8923,2992,33.53,4876,---
55435,300000,50000000,424997293,0,8924,2992,33.53,4656,---
55436,300000,50000000,425347806,1,8925,2993,33.54,4706,---
55437,287050,50000000,425548022,0,8926,2993,33.53,4678,---
55438,300000,50000000,425943552,0,8927,2993,33.53,4956,---
55440,250001,50000000,426018499,1,8928,2994,33.53,4756,---
55444,300000,50000000,427200281,0,8929,2994,33.53,4718,---
55445,300000,50000000,427273480,0,8930,2994,33.53,4923,---
55448,300000,50000000,428509006,1,8931,2995,33.53,4722,---
55449,279500,50000000,428794957,0,8932,2995,33.53,4748,---
55450,300000,50000000,430262898,0,8933,2995,33.53,4637,---
55451,300000,50000000,430351955,0,8934,2995,33.52,4852,---
55453,279138,50000000,430663502,0,8935,2995,33.52,6593,---
55455,254332,50000000,431107107,0,8936,2995,33.52,4825,---
55457,300000,50000000,431814019,0,8937,2995,33.51,5394,---
55458,255879,50000000,431864747,1,8938,2996,33.52,4606,---
55462,257142,50000000,433244877,0,8939,2996,33.52,3646,---
55463,300000,50000000,433292000,1,8940,2997,33.52,4674,---
55466,300000,50000000,434613757,1,8941,2998,33.53,4712,---
55467,300000,50000000,434690456,1,8942,2999,33.54,4786,---
55469,300000,50000000,435373765,0,8943,2999,33.53,4897,---
55473,251611,50000000,436353796,1,8944,3000,33.54,4698,---
55474,297147,50000000,436422075,1,8945,3001,33.55,6848,---
55476,300000,50000000,437512643,0,8946,3001,33.55,4668,---
55477,300000,50000000,437859487,0,8947,3001,33.54,4718,---
55478,290461,50000000,438736877,0,8948,3001,33.54,4645,---
55479,300000,50000000,438774743,1,8949,3002,33.55,5624,---
55482,288277,50000000,439160283,0,8950,3002,33.54,5113,---
55485,300000,50000000,440317383,1,8951,3003,33.55,4684,---
55486,300000,50000000,440586639,0,8952,3003,33.55,4599,---
55487,300000,50000000,440771033,0,8953,3003,33.54,5460,---
55488,300000,50000000,441405095,0,8954,3003,33.54,4601,---
55489,300000,50000000,441493450,1,8955,3004,33.55,4663,---
55491,300000,50000000,443348743,0,8956,3004,33.54,4680,---
55492,300000,50000000,443468851,0,8957,3004,33.54,5765,---
55494,300000,50000000,444105325,0,8958,3004,33.53,4750,---
55495,274205,50000000,444149027,0,8959,3004,33.53,4609,---
55497,300000,50000000,445455474,0,8960,3004,33.53,6781,---
55499,300000,50000000,445907328,1,8961,3005,33.53,4736,---
55500,300000,50000000,446028080,0,8962,3005,33.53,4747,---
55504,300000,50000000,448404362,0,8963,3005,33.53,4733,---
55505,300000,50000000,448500976,0,8964,3005,33.52,4738,---
55507,300000,50000000,448845848,0,8965,3005,33.52,4790,---
55508,280978,50000000,449455630,1,8966,3006,33.53,5251,---
55509,300000,50000000,450430319,0,8967,3006,33.52,4693,---
55510,300000,50000000,451925816,1,8968,3007,33.53,4701,---
55511,300000,50000000,452204191,1,8969,3008,33.54,7027,---
55512,300000,50000000,452756775,0,8970,3008,33.53,4603,---
55513,300000,50000000,453198487,1,8971,3009,33.54,4597,---
55514,300000,50000000,453824281,0,8972,3009,33.54,4878,---
55516,300000,50000000,454010529,0,8973,3009,33.53,5473,---
55518,300000,50000000,454135148,0,8974,3009,33.53,5293,---
55520,300000,50000000,454960996,0,8975,3009,33.53,4861,---
55521,300000,50000000,455050938,0,8976,3009,33.52,5386,---
55525,300000,50000000,456188573,0,8977,3009,33.52,4661,---
55526,300000,50000000,457197921,0,8978,3009,33.52,4584,---
55527,300000,50000000,457472040,0,8979,3009,33.51,6306,---
55528,300000,50000000,457818232,1,8980,3010,33.52,4838,---
55530,271422,50000000,458238978,0,8981,3010,33.52,4993,---
55531,300000,50000000,458481934,0,8982,3010,33.51,4784,---
55532,300000,50000000,459571874,0,8983,3010,33.51,6613,---
55533,300000,50000000,459767500,0,8984,3010,33.50,5044,---
55534,300000,50000000,459917450,0,8985,3010,33.50,4821,---
55537,250001,50000000,460217039,0,8986,3010,33.50,5912,---
55539,300000,50000000,461280343,1,8987,3011,33.50,4596,---
55540,300000,50000000,462200130,0,8988,3011,33.50,4647,---
55541,300000,50000000,463558690,0,8989,3011,33.50,4615,---
55542,300000,50000000,463634204,1,8990,3012,33.50,5371,---
55544,267368,50000000,463939990,0,8991,3012,33.50,4779,---
55546,300000,50000000,464940156,0,8992,3012,33.50,4540,---
55547,300000,50000000,465207694,1,8993,3013,33.50,4631,---
55548,300000,50000000,465235039,0,8994,3013,33.50,4954,---
55550,300000,50000000,465761104,0,8995,3013,33.50,5518,---
55552,300000,50000000,466508274,0,8996,3013,33.49,6623,---
55553,300000,50000000,467162915,1,8997,3014,33.50,4798,---
55554,300000,50000000,467378645,1,8998,3015,33.51,4988,---
55555,300000,50000000,467637380,0,8999,3015,33.50,4619,---
55556,300000,50000000,468422730,0,9000,3015,33.50,6742,---
55557,300000,50000000,469616832,0,9001,3015,33.50,4696,---
55558,300000,50000000,470310316,1,9002,3016,33.50,4635,---
55559,300000,50000000,470896451,1,9003,3017,33.51,4617,---
55560,300000,50000000,471138873,0,9004,3017,33.51,4836,---
55561,300000,50000000,471449942,0,9005,3017,33.50,4648,---
55562,300000,50000000,471476132,1,9006,3018,33.51,5646,---
55565,254553,50000000,472225021,1,9007,3019,33.52,4760,---
55566,300000,50000000,472295215,1,9008,3020,33.53,4848,---
55568,294189,50000000,473246186,1,9009,3021,33.53,4783,---
55569,300000,50000000,473407991,0,9010,3021,33.53,4771,---
55571,300000,50000000,473880178,0,9011,3021,33.53,4736,---
55574,300000,50000000,475643563,1,9012,3022,33.53,4639,---
55575,300000,50000000,476772295,1,9013,3023,33.54,4595,---
55576,300000,50000000,476825443,0,9014,3023,33.54,4903,---
55579,274098,50000000,477426145,0,9015,3023,33.53,5011,---
55580,300000,50000000,478779099,0,9016,3023,33.53,4618,---
55581,300000,50000000,478867582,0,9017,3023,33.53,4836,---
55584,267391,50000000,479507056,0,9018,3023,33.52,4724,---
55585,300000,50000000,479812873,0,9019,3023,33.52,4638,---
55586,300000,50000000,480700562,0,9020,3023,33.51,4613,---
55587,300000,50000000,480767170,0,9021,3023,33.51,4737,---
55589,300000,50000000,482165309,0,9022,3023,33.51,4857,---
55590,300000,50000000,482951819,0,9023,3023,33.50,4775,---
55591,300000,50000000,483407639,0,9024,3023,33.50,4666,---
55592,300000,50000000,483606815,1,9025,3024,33.51,4629,---
55593,300000,50000000,484776678,0,9026,3024,33.50,4788,---
55595,300000,50000000,486351897,0,9027,3024,33.50,4795,---
55597,300000,50000000,486372784,0,9028,3024,33.50,6903,---
55599,300000,50000000,487978553,0,9029,3024,33.49,6176,---
55601,300000,50000000,488041237,1,9030,3025,33.50,4833,---
55604,300000,50000000,488789267,0,9031,3025,33.50,4728,---
55605,300000,50000000,488895529,0,9032,3025,33.49,4743,---
55608,300000,50000000,490714913,0,9033,3025,33.49,4679,---
55609,300000,50000000,490940207,0,9034,3025,33.48,4707,---
55610,300000,50000000,491050200,1,9035,3026,33.49,4761,---
55612,300000,50000000,492592104,0,9036,3026,33.49,6936,---
55613,262295,50000000,492898606,0,9037,3026,33.48,4653,---
55614,300000,50000000,492963370,0,9038,3026,33.48,4758,---
55616,300000,50000000,493698874,0,9039,3026,33.48,4683,---
55617,292281,50000000,494126503,0,9040,3026,33.47,4706,---
55618,300000,50000000,494414454,0,9041,3026,33.47,4729,---
55619,300000,50000000,494627574,0,9042,3026,33.47,4782,---
55620,300000,50000000,494773160,0,9043,3026,33.46,6652,---
55622,300000,50000000,495359082,0,9044,3026,33.46,4774,---
55625,300000,50000000,496165465,1,9045,3027,33.47,6475,---
55626,300000,50000000,496469351,1,9046,3028,33.47,4636,---
55627,300000,50000000,497838541,0,9047,3028,33.47,4567,---
55628,300000,50000000,497939450,1,9048,3029,33.48,5382,---
55630,300000,50000000,499514672,1,9049,3030,33.48,4863,---
55631,300000,50000000,500017297,1,9050,3031,33.49,5484,---
55632,300000,50000000,502346091,1,9051,3032,33.50,4541,---
55633,300000,50000000,502531440,0,9052,3032,33.50,5419,---
55634,300000,50000000,502706026,0,9053,3032,33.49,4693,---
55635,253920,50000000,503238892,1,9054,3033,33.50,4678,---
55636,300000,50000000,503513107,0,9055,3033,33.50,4611,---
55637,300000,50000000,503970470,0,9056,3033,33.49,4614,---
55638,300000,50000000,504381440,0,9057,3033,33.49,4675,---
55639,300000,50000000,504417165,1,9058,3034,33.50,7715,---
55643,300000,50000000,507045849,0,9059,3034,33.49,4800,---
55644,300000,50000000,507699097,0,9060,3034,33.49,4562,---
55645,300000,50000000,508088448,1,9061,3035,33.50,4597,---
55646,300000,50000000,508660186,1,9062,3036,33.50,4702,---
55647,300000,50000000,509452259,0,9063,3036,33.50,4603,---
55648,300000,50000000,510831093,0,9064,3036,33.50,4547,---
55649,300000,50000000,510908016,1,9065,3037,33.50,4704,---
55651,300000,50000000,511488317,0,9066,3037,33.50,4596,---
55654,263908,50000000,512501296,0,9067,3037,33.50,5748,---
55655,300000,50000000,512791528,1,9068,3038,33.50,6361,---
55656,300000,50000000,512999559,0,9069,3038,33.50,4977,---
55657,300000,50000000,513132923,0,9070,3038,33.50,4709,---
55659,300000,50000000,513915601,0,9071,3038,33.49,6408,---
55660,300000,50000000,513991910,0,9072,3038,33.49,6534,---
55662,300000,50000000,514510392,0,9073,3038,33.48,5472,---
55665,300000,50000000,515565175,0,9074,3038,33.48,5078,---
55666,279006,50000000,515849292,0,9075,3038,33.48,5396,---
55667,300000,50000000,516053888,0,9076,3038,33.47,4759,---
55668,300000,50000000,516100111,0,9077,3038,33.47,5233,---
55670,300000,50000000,516380510,0,9078,3038,33.47,4773,---
55673,300000,50000000,516975233,0,9079,3038,33.46,5299,---
55675,300000,50000000,517306059,0,9080,3038,33.46,5217,---
55677,300000,50000000,518430028,0,9081,3038,33.45,4668,---
55678,300000,50000000,518486306,0,9082,3038,33.45,4787,---
55680,254681,50000000,519384500,0,9083,3038,33.45,5141,---
55682,300000,50000000,520074653,0,9084,3038,33.44,3088,---
55683,300000,50000000,520115082,0,9085,3038,33.44,3253,---
55685,300000,50000000,521661714,0,9086,3038,33.44,4661,---
55686,300000,50000000,523393627,0,9087,3038,33.43,4622,---
55687,300000,50000000,523583425,0,9088,3038,33.43,3142,---
55688,300000,50000000,523838152,0,9089,3038,33.43,3388,---
55689,300000,50000000,524703562,1,9090,3039,33.43,3125,---
55690,300000,50000000,524751207,1,9091,3040,33.44,3196,---
55692,300000,50000000,525880641,0,9092,3040,33.44,3412,---
55693,300000,50000000,526167992,0,9093,3040,33.43,4675,---
55694,300000,50000000,526513708,1,9094,3041,33.44,4711,---
55695,270972,50000000,527068686,0,9095,3041,33.44,4702,---
55696,300000,50000000,527687515,0,9096,3041,33.43,4714,---
55697,300000,50000000,527769711,0,9097,3041,33.43,5467,---
55701,300000,50000000,528953817,0,9098,3041,33.42,4657,---
55702,300000,50000000,529191357,0,9099,3041,33.42,4827,---
55703,300000,50000000,529440849,0,9100,3041,33.42,4699,---
55704,300000,50000000,529587227,0,9101,3041,33.41,4681,---
55708,300000,50000000,530693990,0,9102,3041,33.41,5099,---
55711,300000,50000000,531938473,1,9103,3042,33.42,4670,---
55712,300000,50000000,532435556,0,9104,3042,33.41,5608,---
55713,300000,50000000,532945882,1,9105,3043,33.42,5032,---
55714,300000,50000000,533127084,1,9106,3044,33.43,4853,---
55715,300000,50000000,533682919,1,9107,3045,33.44,4812,---
55716,300000,50000000,533730284,0,9108,3045,33.43,4781,---
55718,300000,50000000,535260075,1,9109,3046,33.44,5117,---
55719,300000,50000000,535938465,0,9110,3046,33.44,4612,---
55720,300000,50000000,536287811,0,9111,3046,33.43,4667,---
55721,274112,50000000,536541195,0,9112,3046,33.43,4737,---
55722,300000,50000000,537215767,0,9113,3046,33.42,5067,---
55723,300000,50000000,537410170,0,9114,3046,33.42,4710,---
55724,300000,50000000,537459618,0,9115,3046,33.42,4781,---
55727,251928,50000000,538351074,0,9116,3046,33.41,4823,---
55728,300000,50000000,538427313,0,9117,3046,33.41,4871,---
55730,300000,50000000,540424922,0,9118,3046,33.41,4919,---
55731,300000,50000000,540760232,0,9119,3046,33.40,4649,---
55733,288581,50000000,540850494,0,9120,3046,33.40,5169,---
55735,300000,50000000,543393017,1,9121,3047,33.41,4895,---
55736,300000,50000000,543671161,0,9122,3047,33.40,5023,---
55737,300000,50000000,544238542,1,9123,3048,33.41,4618,---
55738,300000,50000000,545034150,0,9124,3048,33.41,4619,---
55739,300000,50000000,545168054,1,9125,3049,33.41,5442,---
55741,300000,50000000,547245219,1,9126,3050,33.42,4678,---
55742,300000,50000000,547942963,0,9127,3050,33.42,4727,---
55743,300000,50000000,548062562,0,9128,3050,33.41,5437,---
55745,250002,50000000,549855709,1,9129,3051,33.42,4712,---
55746,300000,50000000,550007516,0,9130,3051,33.42,4948,---
55748,300000,50000000,550787720,0,9131,3051,33.41,4687,---
55749,300000,50000000,551090355,0,9132,3051,33.41,4616,---
55750,300000,50000000,551133364,1,9133,3052,33.42,5597,---
55753,300000,50000000,551988743,0,9134,3052,33.41,5072,---
55754,300000,50000000,552430377,0,9135,3052,33.41,7696,---
55755,300000,50000000,552538419,1,9136,3053,33.42,4952,---
55758,250002,50000000,554833937,0,9137,3053,33.41,4744,---
55759,300000,50000000,554891017,0,9138,3053,33.41,4812,---
55761,300000,50000000,555629093,1,9139,3054,33.42,5139,---
55762,300000,50000000,555781629,0,9140,3054,33.41,4715,---
55766,299841,50000000,556190909,0,9141,3054,33.41,5943,---
55769,300000,50000000,557408290,0,9142,3054,33.41,4968,---
55772,300000,50000000,558815268,1,9143,3055,33.41,4752,---
55773,300000,50000000,558849215,0,9144,3055,33.41,4608,---
55776,300000,50000000,559737001,1,9145,3056,33.42,6484,---
55778,300000,50000000,560222900,1,9146,3057,33.42,5883,---
55780,300000,50000000,561300506,0,9147,3057,33.42,4706,---
55782,275489,50000000,561469106,0,9148,3057,33.42,4815,---
55783,300000,50000000,562078661,1,9149,3058,33.42,4595,---
55784,300000,50000000,563854299,0,9150,3058,33.42,4739,---
55785,300000,50000000,564189047,0,9151,3058,33.42,4646,---
55786,267106,50000000,564898132,0,9152,3058,33.41,6668,---
55787,300000,50000000,565198061,1,9153,3059,33.42,7718,---
55788,300000,50000000,565226191,0,9154,3059,33.42,4861,---
55790,300000,50000000,566681046,1,9155,3060,33.42,5121,---
55791,300000,50000000,566790329,0,9156,3060,33.42,4737,---
55793,253825,50000000,567344810,0,9157,3060,33.42,4985,---
55794,300000,50000000,567550811,1,9158,3061,33.42,4821,---
55795,300000,50000000,567663202,0,9159,3061,33.42,4726,---
55797,300000,50000000,568266399,0,9160,3061,33.42,5019,---
55798,300000,50000000,568407544,0,9161,3061,33.41,4775,---
55800,250002,50000000,569396907,1,9162,3062,33.42,4771,---
55801,300000,50000000,569622299,1,9163,3063,33.43,4817,---
55802,300000,50000000,569673206,0,9164,3063,33.42,5266,---
55806,300000,50000000,571109153,0,9165,3063,33.42,4648,---
55807,300000,50000000,571355684,0,9166,3063,33.42,4835,---
55808,300000,50000000,571428091,0,9167,3063,33.41,5246,---
55811,264422,50000000,571449930,0,9168,3063,33.41,4687,---
55812,300000,50000000,573314967,0,9169,3063,33.41,4735,---
55813,300000,50000000,573733876,1,9170,3064,33.41,4641,---
55814,300000,50000000,574820635,0,9171,3064,33.41,6660,---
55815,300000,50000000,575108637,0,9172,3064,33.41,5537,---
55816,300000,50000000,575682093,0,9173,3064,33.40,4687,---
55817,300000,50000000,575753840,0,9174,3064,33.40,4843,---
55819,300000,50000000,576618064,0,9175,3064,33.40,4858,---
55821,300000,50000000,577027782,0,9176,3064,33.39,4942,---
55822,300000,50000000,577740005,1,9177,3065,33.40,4678,---
55823,300000,50000000,578259483,1,9178,3066,33.41,4701,---
55824,300000,50000000,579035466,0,9179,3066,33.40,4658,---
55825,300000,50000000,579230611,1,9180,3067,33.41,5571,---
55826,300000,50000000,579423934,1,9181,3068,33.42,4684,---
55827,300000,50000000,579760389,0,9182,3068,33.41,4644,---
55828,273898,50000000,579995458,1,9183,3069,33.42,4740,---
55829,300000,50000000,580065219,0,9184,3069,33.42,6414,---
55832,300000,50000000,581621481,0,9185,3069,33.41,4745,---
55833,300000,50000000,581652114,0,9186,3069,33.41,5251,---
55835,300000,50000000,581936836,0,9187,3069,33.41,5070,---
55837,297811,50000000,582255656,0,9188,3069,33.40,5567,---
55839,269148,50000000,582282286,0,9189,3069,33.40,5012,---
55840,280481,50000000,583146621,0,9190,3069,33.39,4636,---
55841,300000,50000000,583664082,0,9191,3069,33.39,4521,---
55842,300000,50000000,583765876,0,9192,3069,33.39,4661,---
55846,300000,50000000,585531565,0,9193,3069,33.38,6437,---
55847,300000,50000000,587726800,0,9194,3069,33.38,4553,---
55848,300000,50000000,587836848,1,9195,3070,33.39,4976,---
55850,273910,50000000,588238705,0,9196,3070,33.38,4578,---
55852,300000,50000000,589666616,0,9197,3070,33.38,5213,---
55853,300000,50000000,589898045,1,9198,3071,33.39,4760,---
55854,300000,50000000,589972194,0,9199,3071,33.38,4909,---
55856,300000,50000000,591010728,0,9200,3071,33.38,4646,---
55857,300000,50000000,591175307,0,9201,3071,33.38,5002,---
55859,300000,50000000,591798571,0,9202,3071,33.37,5116,---
