70109,300000,50000000,1965632570,1,5290,1972,37.28,4846,---
70110,300000,50000000,1965757150,0,5291,1972,37.27,5572,---
70112,300000,50000000,1968646271,0,5292,1972,37.26,7195,---
70113,300000,50000000,1968880368,1,5293,1973,37.28,4997,---
70114,300000,50000000,1969814864,1,5294,1974,37.29,4789,---
70115,300000,50000000,1969930815,1,5295,1975,37.30,4640,---
70117,300000,50000000,1973984467,0,5296,1975,37.29,4790,---
70118,300000,50000000,1974863981,0,5297,1975,37.29,4647,---
70119,300000,50000000,1977063662,0,5298,1975,37.28,6725,---
70120,300000,50000000,1977965515,0,5299,1975,37.27,4688,---
70121,300000,50000000,1978594652,1,5300,1976,37.28,4623,---
70122,300000,50000000,1979030933,0,5301,1976,37.28,4593,---
70123,300000,50000000,1980134527,1,5302,1977,37.29,6437,---
70124,300000,50000000,1980597169,0,5303,1977,37.28,4664,---
70125,300000,50000000,1980725474,1,5304,1978,37.29,4695,---
70128,300000,50000000,1981916157,1,5305,1979,37.30,4701,---
70130,300000,50000000,1986503390,0,5306,1979,37.30,4769,---
70131,300000,50000000,1986752516,1,5307,1980,37.31,4710,---
70132,300000,50000000,1988333421,0,5308,1980,37.30,4667,---
70133,300000,50000000,1988734862,0,5309,1980,37.30,4632,---
70134,300000,50000000,1989514201,0,5310,1980,37.29,4682,---
70135,300000,50000000,1990345754,0,5311,1980,37.28,4815,---
70136,300000,50000000,1990403852,0,5312,1980,37.27,5734,---
70138,300000,50000000,1992164789,1,5313,1981,37.29,4687,---
70139,300000,50000000,1992196046,0,5314,1981,37.28,4649,---
70142,300000,50000000,1995361766,0,5315,1981,37.27,4758,---
70145,300000,50000000,1997166223,0,5316,1981,37.26,4664,---
70146,300000,50000000,1997925141,0,5317,1981,37.26,4794,---
70147,300000,50000000,1998564393,0,5318,1981,37.25,4635,---
70148,300000,50000000,2001999555,0,5319,1981,37.24,4639,---
70149,300000,50000000,2004649563,0,5320,1981,37.24,4667,---
70150,300000,50000000,2005022750,1,5321,1982,37.25,4827,---
70151,300000,50000000,2005055598,0,5322,1982,37.24,4624,---
70153,300000,50000000,2007120155,0,5323,1982,37.23,4738,---
70154,300000,50000000,2008065185,0,5324,1982,37.23,4671,---
70155,300000,50000000,2008872960,1,5325,1983,37.24,6059,---
70156,300000,50000000,2009296404,0,5326,1983,37.23,5608,---
70157,300000,50000000,2009429444,0,5327,1983,37.23,4810,---
70159,277595,50000000,2010248775,1,5328,1984,37.24,5619,---
70160,300000,50000000,2010589092,0,5329,1984,37.23,4549,---
70161,300000,50000000,2010817794,0,5330,1984,37.22,5331,---
70162,300000,50000000,2011321366,0,5331,1984,37.22,4634,---
70163,300000,50000000,2011452010,1,5332,1985,37.23,4823,---
70165,300000,50000000,2012222099,0,5333,1985,37.22,4747,---
70166,300000,50000000,2013009292,0,5334,1985,37.21,6661,---
70167,300000,50000000,2013847016,0,5335,1985,37.21,7763,---
70168,300000,50000000,2014030939,1,5336,1986,37.22,5150,---
70169,300000,50000000,2014926582,0,5337,1986,37.21,4674,---
70170,300000,50000000,2016417112,1,5338,1987,37.22,6296,---
70171,300000,50000000,2016817130,1,5339,1988,37.24,4616,---
70172,300000,50000000,2017275391,0,5340,1988,37.23,4595,---
70173,300000,50000000,2017716829,0,5341,1988,37.22,4624,---
70174,300000,50000000,2018474361,0,5342,1988,37.21,4553,---
70175,300000,50000000,2019059797,0,5343,1988,37.21,5462,---
70176,300000,50000000,2019489840,0,5344,1988,37.20,5666,---
70177,300000,50000000,2019520104,0,5345,1988,37.19,4917,---
70179,300000,50000000,2021117532,0,5346,1988,37.19,4618,---
70180,300000,50000000,2021282011,1,5347,1989,37.20,4914,---
70182,300000,50000000,2024016142,0,5348,1989,37.19,4565,---
70183,300000,50000000,2024421645,0,5349,1989,37.18,5247,---
70184,300000,50000000,2025006861,0,5350,1989,37.18,6641,---
70185,300000,50000000,2025939623,1,5351,1990,37.19,5191,---
70186,300000,50000000,2026142148,0,5352,1990,37.18,4706,---
70187,300000,50000000,2026201479,0,5353,1990,37.18,4536,---
70190,262441,50000000,2026900400,1,5354,1991,37.19,4945,---
70191,300000,50000000,2027028891,1,5355,1992,37.20,4662,---
70193,267455,50000000,2027298269,1,5356,1993,37.21,4862,---
70197,300000,50000000,2028757781,0,5357,1993,37.20,4640,---
70198,300000,50000000,2029957111,0,5358,1993,37.20,4544,---
70199,300000,50000000,2030048667,1,5359,1994,37.21,4744,---
70203,300000,50000000,2030814730,0,5360,1994,37.20,4939,---
70205,300000,50000000,2031839196,0,5361,1994,37.19,4708,---
70206,300000,50000000,2034994832,0,5362,1994,37.19,4993,---
70207,300000,50000000,2036573340,0,5363,1994,37.18,4800,---
70208,300000,50000000,2038782196,0,5364,1994,37.17,5571,---
70209,300000,50000000,2039275062,0,5365,1994,37.17,6730,---
70210,300000,50000000,2039566764,1,5366,1995,37.18,4565,---
70211,283611,50000000,2039639767,1,5367,1996,37.19,6371,---
70213,250267,50000000,2040838245,1,5368,1997,37.20,4627,---
70214,300000,50000000,2042268292,0,5369,1997,37.20,4642,---
70215,300000,50000000,2042662113,0,5370,1997,37.19,5710,---
70216,300000,50000000,2042848163,0,5371,1997,37.18,5454,---
70217,300000,50000000,2042901711,1,5372,1998,37.19,4871,---
70221,300000,50000000,2043803816,0,5373,1998,37.19,5690,---
70222,300000,50000000,2044127151,0,5374,1998,37.18,4892,---
70223,250002,50000000,2045474272,1,5375,1999,37.19,5193,---
70224,300000,50000000,2045974421,1,5376,2000,37.20,6584,---
70225,300000,50000000,2047024053,0,5377,2000,37.20,5772,---
70226,300000,50000000,2047389282,0,5378,2000,37.19,4581,---
70227,300000,50000000,2047662663,1,5379,2001,37.20,5850,---
70228,299202,50000000,2047994417,1,5380,2002,37.21,4626,---
70229,250002,50000000,2048297600,1,5381,2003,37.22,4633,---
70230,272645,50000000,2048890181,0,5382,2003,37.22,4918,---
70231,300000,50000000,2049121208,0,5383,2003,37.21,4681,---
70232,300000,50000000,2049156103,0,5384,2003,37.20,4898,---
70234,300000,50000000,2050227388,0,5385,2003,37.20,4685,---
70235,300000,50000000,2050912653,0,5386,2003,37.19,6577,---
70236,300000,50000000,2051475274,0,5387,2003,37.18,4628,---
70237,300000,50000000,2052238324,0,5388,2003,37.18,5762,---
70238,300000,50000000,2053390138,0,5389,2003,37.17,4658,---
70239,300000,50000000,2054033860,1,5390,2004,37.18,6093,---
70240,300000,50000000,2054782787,0,5391,2004,37.17,4667,---
70241,300000,50000000,2058208434,0,5392,2004,37.17,4595,---
70242,300000,50000000,2060387366,1,5393,2005,37.18,4632,---
70243,300000,50000000,2060962390,0,5394,2005,37.17,6579,---
70244,300000,50000000,2061755501,0,5395,2005,37.16,4631,---
70245,300000,50000000,2062542192,1,5396,2006,37.18,4717,---
70246,300000,50000000,2063826941,0,5397,2006,37.17,4638,---
70247,300000,50000000,2064247684,0,5398,2006,37.16,6228,---
70249,300000,50000000,2064682716,0,5399,2006,37.16,4623,---
70250,300000,50000000,2065131833,0,5400,2006,37.15,4619,---
70251,300000,50000000,2066910406,0,5401,2006,37.14,4885,---
70252,300000,50000000,2068021794,0,5402,2006,37.13,4644,---
70253,300000,50000000,2068788487,0,5403,2006,37.13,6354,---
70254,300000,50000000,2069336777,0,5404,2006,37.12,4653,---
70255,300000,50000000,2069399729,1,5405,2007,37.13,7117,---
70257,300000,50000000,2070196629,0,5406,2007,37.13,6171,---
70258,300000,50000000,2070404176,1,5407,2008,37.14,4682,---
70259,300000,50000000,2070895820,0,5408,2008,37.13,5778,---
70260,300000,50000000,2071185387,0,5409,2008,37.12,4635,---
70261,293355,50000000,2071547758,1,5410,2009,37.13,4710,---
70262,300000,50000000,2076809765,0,5411,2009,37.13,4674,---
70263,300000,50000000,2078787948,0,5412,2009,37.12,4675,---
70264,300000,50000000,2079296708,0,5413,2009,37.11,6428,---
70265,300000,50000000,2079758582,0,5414,2009,37.11,6605,---
70266,300000,50000000,2080008305,0,5415,2009,37.10,6058,---
70268,300000,50000000,2080633333,0,5416,2009,37.09,4754,---
70269,300000,50000000,2080974589,1,5417,2010,37.11,4608,---
70270,300000,50000000,2081409620,0,5418,2010,37.10,4628,---
70271,300000,50000000,2081455193,0,5419,2010,37.09,4772,---
70274,300000,50000000,2082362253,0,5420,2010,37.08,4674,---
70275,300000,50000000,2083066037,1,5421,2011,37.10,4577,---
70276,300000,50000000,2083189680,1,5422,2012,37.11,4645,---
70278,300000,50000000,2084238543,0,5423,2012,37.10,4688,---
70279,300000,50000000,2084572552,1,5424,2013,37.11,4608,---
70280,250002,50000000,2085465106,1,5425,2014,37.12,6678,---
70281,300000,50000000,2087659748,0,5426,2014,37.12,4681,---
70282,300000,50000000,2087740132,0,5427,2014,37.11,4805,---
70285,300000,50000000,2088502150,0,5428,2014,37.10,5397,---
70287,300000,50000000,2088602969,0,5429,2014,37.10,4687,---
70289,258147,50000000,2090003788,0,5430,2014,37.09,4665,---
70290,300000,50000000,2090041274,0,5431,2014,37.08,5309,---
70293,300000,50000000,2090668252,1,5432,2015,37.09,4804,---
70295,300000,50000000,2091387538,1,5433,2016,37.11,4884,---
70296,300000,50000000,2092227939,0,5434,2016,37.10,4623,---
70297,300000,50000000,2093850815,0,5435,2016,37.09,4641,---
70298,300000,50000000,2093999361,0,5436,2016,37.09,4658,---
70300,300000,50000000,2095569559,0,5437,2016,37.08,4893,---
70301,300000,50000000,2095690877,0,5438,2016,37.07,4705,---
70303,300000,50000000,2096664398,0,5439,2016,37.07,4603,---
70304,300000,50000000,2097383040,1,5440,2017,37.08,4686,---
70305,300000,50000000,2098027352,1,5441,2018,37.09,4616,---
70306,300000,50000000,2098669313,0,5442,2018,37.08,4659,---
70307,300000,50000000,2099300696,0,5443,2018,37.08,5043,---
70308,300000,50000000,2100853067,1,5444,2019,37.09,4617,---
70309,300000,50000000,2102379763,0,5445,2019,37.08,4600,---
70310,300000,50000000,2102541797,0,5446,2019,37.07,4881,---
70312,300000,50000000,2104255503,0,5447,2019,37.07,4683,---
70313,300000,50000000,2104482743,0,5448,2019,37.06,4700,---
70314,300000,50000000,2105278341,1,5449,2020,37.07,4613,---
70315,300000,50000000,2108603438,0,5450,2020,37.06,4935,---
70316,300000,50000000,2109213784,0,5451,2020,37.06,4698,---
70317,300000,50000000,2109701881,1,5452,2021,37.07,4693,---
70318,300000,50000000,2109963109,1,5453,2022,37.08,4615,---
70319,300000,50000000,2111049332,0,5454,2022,37.07,4613,---
70320,300000,50000000,2113507805,0,5455,2022,37.07,4550,---
70321,300000,50000000,2114059608,0,5456,2022,37.06,4718,---
70322,300000,50000000,2115317741,1,5457,2023,37.07,4625,---
70323,300000,50000000,2115609061,1,5458,2024,37.08,4725,---
70324,284046,50000000,2116499997,0,5459,2024,37.08,4659,---
70325,300000,50000000,2116844329,0,5460,2024,37.07,4604,---
70326,300000,50000000,2117655291,0,5461,2024,37.06,4647,---
70327,300000,50000000,2118442787,1,5462,2025,37.07,4638,---
70328,300000,50000000,2118555072,1,5463,2026,37.09,4711,---
70330,300000,50000000,2120831558,0,5464,2026,37.08,4767,---
70331,300000,50000000,2120938484,0,5465,2026,37.07,5178,---
70333,300000,50000000,2123510673,0,5466,2026,37.07,4737,---
70334,300000,50000000,2123698097,1,5467,2027,37.08,4773,---
70335,300000,50000000,2126888105,0,5468,2027,37.07,4692,---
70336,300000,50000000,2126944425,1,5469,2028,37.08,4696,---
70338,280888,50000000,2127753825,0,5470,2028,37.07,4622,---
70339,300000,50000000,2127944057,0,5471,2028,37.07,4640,---
70340,300000,50000000,2130352073,1,5472,2029,37.08,4537,---
70341,300000,50000000,2131818036,0,5473,2029,37.07,4649,---
70342,300000,50000000,2131928192,0,5474,2029,37.07,4833,---
70344,300000,50000000,2133630654,0,5475,2029,37.06,5963,---
70347,300000,50000000,2135796294,0,5476,2029,37.05,4847,---
70348,300000,50000000,2135915292,1,5477,2030,37.06,4650,---
70350,286602,50000000,2139553839,0,5478,2030,37.06,5571,---
70352,300000,50000000,2139638517,0,5479,2030,37.05,4676,---
70354,300000,50000000,2140195019,0,5480,2030,37.04,4756,---
70355,300000,50000000,2140291530,1,5481,2031,37.06,4645,---
70357,300000,50000000,2141754246,0,5482,2031,37.05,6925,---
70358,300000,50000000,2144148372,0,5483,2031,37.04,4576,---
70359,300000,50000000,2144812408,1,5484,2032,37.05,5196,---
70360,300000,50000000,2145115259,1,5485,2033,37.06,4586,---
70361,278231,50000000,2146113341,0,5486,2033,37.06,4990,---
70362,300000,50000000,2147515974,1,5487,2034,37.07,6041,---
70363,300000,50000000,2147754878,0,5488,2034,37.06,6508,---
70364,300000,50000000,2150082406,0,5489,2034,37.06,4596,---
70365,300000,50000000,2150178623,0,5490,2034,37.05,4698,---
70367,300000,50000000,2153510503,1,5491,2035,37.06,4731,---
70368,300000,50000000,2155609239,0,5492,2035,37.05,4612,---
70369,300000,50000000,2156429116,0,5493,2035,37.05,5024,---
70370,300000,50000000,2157338665,1,5494,2036,37.06,4675,---
70371,300000,50000000,2159325130,0,5495,2036,37.05,4545,---
70372,300000,50000000,2160833676,0,5496,2036,37.05,4652,---
70373,300000,50000000,2162128861,1,5497,2037,37.06,4629,---
70374,300000,50000000,2163057317,0,5498,2037,37.05,4611,---
70375,300000,50000000,2164895223,1,5499,2038,37.06,5245,---
70376,300000,50000000,2165108993,1,5500,2039,37.07,4661,---
70377,300000,50000000,2165274038,0,5501,2039,37.07,5084,---
70381,300000,50000000,2166968397,0,5502,2039,37.06,5323,---
70383,300000,50000000,2168937897,0,5503,2039,37.05,5781,---
70384,300000,50000000,2169398206,1,5504,2040,37.06,4591,---
70385,300000,50000000,2169777485,1,5505,2041,37.08,5074,---
70386,300000,50000000,2170987371,0,5506,2041,37.07,4602,---
70387,300000,50000000,2171091679,0,5507,2041,37.06,6608,---
70389,300000,50000000,2172787714,0,5508,2041,37.06,4672,---
70390,300000,50000000,2173061359,0,5509,2041,37.05,4606,---
70391,300000,50000000,2173478526,0,5510,2041,37.04,4580,---
70392,300000,50000000,2174493864,1,5511,2042,37.05,4545,---
70393,300000,50000000,2174776295,1,5512,2043,37.06,3406,---
70394,297850,50000000,2176204972,0,5513,2043,37.06,2323,---
70395,300000,50000000,2176254265,1,5514,2044,37.07,6667,---
70397,300000,50000000,2177093929,0,5515,2044,37.06,5055,---
70398,300000,50000000,2177461983,0,5516,2044,37.06,4586,---
70399,300000,50000000,2178909524,0,5517,2044,37.05,4613,---
70400,300000,50000000,2179745734,0,5518,2044,37.04,7341,---
70401,300000,50000000,2179986304,0,5519,2044,37.04,4649,---
70402,300000,50000000,2180104484,1,5520,2045,37.05,4610,---
70404,300000,50000000,2182111852,0,5521,2045,37.04,5487,---
70406,300000,50000000,2184178102,0,5522,2045,37.03,4644,---
70407,300000,50000000,2184224867,0,5523,2045,37.03,5707,---
70409,300000,50000000,2185481362,0,5524,2045,37.02,6698,---
70410,300000,50000000,2187634886,0,5525,2045,37.01,4617,---
70411,300000,50000000,2188138808,1,5526,2046,37.02,5519,---
70412,300000,50000000,2188984043,0,5527,2046,37.02,4571,---
70413,300000,50000000,2190139259,0,5528,2046,37.01,4619,---
70414,300000,50000000,2192344920,1,5529,2047,37.02,6689,---
70415,300000,50000000,2192382500,0,5530,2047,37.02,4673,---
70418,300000,50000000,2194256432,1,5531,2048,37.03,6376,---
70419,300000,50000000,2196667676,0,5532,2048,37.02,4569,---
70420,300000,50000000,2196831751,0,5533,2048,37.01,4672,---
70422,300000,50000000,2203077426,1,5534,2049,37.03,6769,---
70425,300000,50000000,2204566348,1,5535,2050,37.04,4712,---
70427,300000,50000000,2205098482,0,5536,2050,37.03,4666,---
70429,300000,50000000,2206512214,0,5537,2050,37.02,4718,---
70430,300000,50000000,2207248953,0,5538,2050,37.02,6630,---
70431,300000,50000000,2207437654,1,5539,2051,37.03,4813,---
70432,300000,50000000,2207695700,0,5540,2051,37.02,6784,---
70433,300000,50000000,2208008951,0,5541,2051,37.01,4745,---
70434,260797,50000000,2208194013,0,5542,2051,37.01,4581,---
70435,300000,50000000,2208873097,0,5543,2051,37.00,4518,---
70436,300000,50000000,2209003151,1,5544,2052,37.01,4618,---
70438,300000,50000000,2210452333,0,5545,2052,37.01,4101,---
70439,300000,50000000,2210512138,1,5546,2053,37.02,3064,---
70441,300000,50000000,2216247776,1,5547,2054,37.03,4702,---
70442,300000,50000000,2216457747,0,5548,2054,37.02,5687,---
70443,300000,50000000,2219342881,0,5549,2054,37.02,4546,---
70444,300000,50000000,2219610819,1,5550,2055,37.03,4570,---
70445,300000,50000000,2219835825,0,5551,2055,37.02,4687,---
70446,300000,50000000,2222198522,0,5552,2055,37.01,5139,---
70447,300000,50000000,2222288810,1,5553,2056,37.03,4968,---
70449,300000,50000000,2223408128,0,5554,2056,37.02,4639,---
70451,300000,50000000,2223454637,1,5555,2057,37.03,4821,---
70453,279396,50000000,2223905171,0,5556,2057,37.02,5320,---
70455,300000,50000000,2224393574,0,5557,2057,37.02,4896,---
70457,253999,50000000,2224957847,0,5558,2057,37.01,4747,---
70458,300000,50000000,2225200962,1,5559,2058,37.02,4669,---
70459,300000,50000000,2226187916,0,5560,2058,37.01,3401,---
70461,300000,50000000,2226523500,1,5561,2059,37.03,3093,---
70462,250002,50000000,2226884509,0,5562,2059,37.02,4617,---
70463,300000,50000000,2227036236,1,5563,2060,37.03,4874,---
70466,300000,50000000,2227918656,0,5564,2060,37.02,4717,---
70467,300000,50000000,2229000551,0,5565,2060,37.02,4552,---
70468,300000,50000000,2229436620,1,5566,2061,37.03,4565,---
70469,300000,50000000,2230064907,1,5567,2062,37.04,4540,---
70470,300000,50000000,2231002444,0,5568,2062,37.03,4627,---
70471,300000,50000000,2234436958,0,5569,2062,37.03,4588,---
70472,300000,50000000,2235170854,1,5570,2063,37.04,5552,---
70473,300000,50000000,2236153618,0,5571,2063,37.03,4583,---
70474,300000,50000000,2236309312,1,5572,2064,37.04,4865,---
70476,300000,50000000,2237844872,1,5573,2065,37.05,5478,---
70477,300000,50000000,2240078624,0,5574,2065,37.05,4582,---
70478,300000,50000000,2241746085,1,5575,2066,37.06,4617,---
70479,300000,50000000,2243166056,1,5576,2067,37.07,4601,---
70480,300000,50000000,2243256134,0,5577,2067,37.06,4745,---
70483,300000,50000000,2244879190,0,5578,2067,37.06,4819,---
70484,300000,50000000,2245134540,0,5579,2067,37.05,4671,---
70485,300000,50000000,2246039962,1,5580,2068,37.06,4684,---
70486,300000,50000000,2248605688,0,5581,2068,37.05,5016,---
70487,300000,50000000,2249506057,0,5582,2068,37.05,4681,---
70488,300000,50000000,2249635117,1,5583,2069,37.06,4730,---
70490,300000,50000000,2250532765,1,5584,2070,37.07,4722,---
70491,300000,50000000,2251104624,0,5585,2070,37.06,4639,---
70492,300000,50000000,2251218153,0,5586,2070,37.06,867,---
70496,300000,50000000,2252036752,0,5587,2070,37.05,4721,---
70497,300000,50000000,2253203825,1,5588,2071,37.06,4548,---
70498,300000,50000000,2253837832,0,5589,2071,37.05,4645,---
70499,300000,50000000,2254105537,0,5590,2071,37.05,4721,---
70501,300000,50000000,2254250580,0,5591,2071,37.04,5149,---
70503,300000,50000000,2255067437,0,5592,2071,37.04,4724,---
70506,300000,50000000,2258453988,1,5593,2072,37.05,4848,---
70508,300000,50000000,2259746028,0,5594,2072,37.04,4676,---
70509,300000,50000000,2262160723,0,5595,2072,37.03,4669,---
70510,300000,50000000,2262659140,0,5596,2072,37.03,4701,---
70511,300000,50000000,2263753623,1,5597,2073,37.04,4624,---
70512,300000,50000000,2264646819,0,5598,2073,37.03,4792,---
70514,300000,50000000,2264707752,1,5599,2074,37.04,4731,---
70516,300000,50000000,2266854433,0,5600,2074,37.04,4712,---
70517,300000,50000000,2266968772,0,5601,2074,37.03,4999,---
70519,300000,50000000,2272186654,1,5602,2075,37.04,4677,---
70520,300000,50000000,2273647662,0,5603,2075,37.03,4668,---
70521,300000,50000000,2274850599,1,5604,2076,37.04,4666,---
70522,300000,50000000,2275052839,0,5605,2076,37.04,4727,---
70523,300000,50000000,2276192056,0,5606,2076,37.03,4647,---
70524,300000,50000000,2277064509,0,5607,2076,37.03,4665,---
70525,300000,50000000,2278455848,0,5608,2076,37.02,4948,---
70526,300000,50000000,2279667284,0,5609,2076,37.01,5049,---
70527,300000,50000000,2281694583,0,5610,2076,37.01,4615,---
70528,300000,50000000,2282434812,1,5611,2077,37.02,4634,---
70529,300000,50000000,2282934044,0,5612,2077,37.01,4600,---
70530,300000,50000000,2283701295,0,5613,2077,37.00,4633,---
70531,300000,50000000,2285100151,1,5614,2078,37.01,4637,---
70532,300000,50000000,2285983340,0,5615,2078,37.01,4655,---
70533,300000,50000000,2286228407,0,5616,2078,37.00,4722,---
70534,300000,50000000,2286358184,0,5617,2078,36.99,4726,---
70536,300000,50000000,2287778914,0,5618,2078,36.99,4773,---
70538,300000,50000000,2288381544,0,5619,2078,36.98,4760,---
70539,300000,50000000,2288786785,0,5620,2078,36.98,4656,---
70540,300000,50000000,2289042396,1,5621,2079,36.99,4730,---
70541,300000,50000000,2289768151,0,5622,2079,36.98,4621,---
70542,300000,50000000,2293168854,0,5623,2079,36.97,4650,---
70543,300000,50000000,2293255581,1,5624,2080,36.98,4780,---
70546,300000,50000000,2297411203,1,5625,2081,37.00,4734,---
70547,300000,50000000,2297630828,0,5626,2081,36.99,4941,---
70548,300000,50000000,2299086699,0,5627,2081,36.98,4622,---
70549,300000,50000000,2300283959,0,5628,2081,36.98,4635,---
70550,300000,50000000,2300748443,0,5629,2081,36.97,4831,---
70551,300000,50000000,2303081088,1,5630,2082,36.98,4643,---
70552,300000,50000000,2304594537,0,5631,2082,36.97,4670,---
70553,300000,50000000,2304975599,0,5632,2082,36.97,4669,---
70554,300000,50000000,2307905819,0,5633,2082,36.96,4694,---
70555,300000,50000000,2308867888,0,5634,2082,36.95,4958,---
70557,300000,50000000,2308935998,0,5635,2082,36.95,4819,---
70560,300000,50000000,2313611991,1,5636,2083,36.96,4680,---
70561,300000,50000000,2314836067,0,5637,2083,36.95,4618,---
70562,300000,50000000,2316046391,0,5638,2083,36.95,4769,---
70563,300000,50000000,2317134970,0,5639,2083,36.94,6643,---
70564,300000,50000000,2319039316,1,5640,2084,36.95,4641,---
70565,300000,50000000,2319270325,0,5641,2084,36.94,4643,---
70566,300000,50000000,2319878880,1,5642,2085,36.95,4692,---
70567,300000,50000000,2319987283,1,5643,2086,36.97,4808,---
70569,300000,50000000,2321699066,0,5644,2086,36.96,5128,---
70570,300000,50000000,2323135738,1,5645,2087,36.97,4583,---
70571,300000,50000000,2323460359,1,5646,2088,36.98,4615,---
70572,255469,50000000,2323938102,0,5647,2088,36.98,6153,---
70573,300000,50000000,2323997063,1,5648,2089,36.99,4819,---
70576,300000,50000000,2325678246,0,5649,2089,36.98,4728,---
70577,300000,50000000,2325789847,1,5650,2090,36.99,4799,---
70579,300000,50000000,2328484002,0,5651,2090,36.98,4764,---
70580,300000,50000000,2328979520,1,5652,2091,37.00,4674,---
70581,300000,50000000,2331398772,0,5653,2091,36.99,4669,---
70582,300000,50000000,2331932260,1,5654,2092,37.00,4808,---
70583,300000,50000000,2333214163,0,5655,2092,36.99,4613,---
70584,300000,50000000,2334163583,0,5656,2092,36.99,6182,---
70585,300000,50000000,2334282269,0,5657,2092,36.98,4937,---
70587,300000,50000000,2334723052,0,5658,2092,36.97,4781,---
70589,300000,50000000,2336411455,0,5659,2092,36.97,5653,---
70590,300000,50000000,2336495034,1,5660,2093,36.98,4838,---
70592,300000,50000000,2337491914,0,5661,2093,36.97,4884,---
70593,300000,50000000,2337888715,1,5662,2094,36.98,4681,---
70594,300000,50000000,2338923285,1,5663,2095,36.99,4627,---
70595,300000,50000000,2338966235,0,5664,2095,36.99,4897,---
70598,300000,50000000,2341073536,1,5665,2096,37.00,4774,---
70599,300000,50000000,2341600383,0,5666,2096,36.99,6674,---
70600,300000,50000000,2341670048,1,5667,2097,37.00,4833,---
70602,300000,50000000,2342317715,0,5668,2097,37.00,4687,---
70603,300000,50000000,2343306962,0,5669,2097,36.99,4690,---
70604,300000,50000000,2344022609,1,5670,2098,37.00,4636,---
70605,300000,50000000,2344287565,0,5671,2098,37.00,4738,---
70606,300000,50000000,2344386978,0,5672,2098,36.99,6407,---
70608,300000,50000000,2345976599,1,5673,2099,37.00,4808,---
70609,300000,50000000,2346108573,0,5674,2099,36.99,4653,---
70611,300000,50000000,2347269039,0,5675,2099,36.99,4783,---
70612,300000,50000000,2347782974,1,5676,2100,37.00,5556,---
70613,300000,50000000,2348066981,0,5677,2100,36.99,4624,---
70614,293805,50000000,2351092898,1,5678,2101,37.00,4693,---
70615,300000,50000000,2351157124,1,5679,2102,37.01,4968,---
70617,300000,50000000,2351968357,1,5680,2103,37.02,6392,---
70618,293768,50000000,2353323993,0,5681,2103,37.02,4748,---
70619,300000,50000000,2353548261,0,5682,2103,37.01,4767,---
70620,300000,50000000,2354171123,1,5683,2104,37.02,4711,---
70621,300000,50000000,2356115063,1,5684,2105,37.03,4613,---
70622,300000,50000000,2356321560,0,5685,2105,37.03,5399,---
70623,300000,50000000,2356854252,1,5686,2106,37.04,4601,---
70624,300000,50000000,2357246953,1,5687,2107,37.05,5323,---
70625,300000,50000000,2358876296,0,5688,2107,37.04,4620,---
70626,300000,50000000,2358976783,1,5689,2108,37.05,5117,---
70630,300000,50000000,2361576023,0,5690,2108,37.05,4683,---
70631,300000,50000000,2364445231,0,5691,2108,37.04,4712,---
70632,300000,50000000,2364594721,0,5692,2108,37.03,4787,---
70634,300000,50000000,2365542566,0,5693,2108,37.03,4692,---
70635,300000,50000000,2365871413,1,5694,2109,37.04,4602,---
70636,250002,50000000,2368556653,1,5695,2110,37.05,5414,---
70637,300000,50000000,2368595013,1,5696,2111,37.06,5604,---
70639,283573,50000000,2369742259,0,5697,2111,37.05,4822,---
70640,300000,50000000,2371342534,0,5698,2111,37.05,4655,---
70641,300000,50000000,2371517942,1,5699,2112,37.06,3067,---
70642,300000,50000000,2371705694,1,5700,2113,37.07,3008,---
70643,300000,50000000,2372016695,1,5701,2114,37.08,3173,---
70644,267107,50000000,2373248480,1,5702,2115,37.09,3078,---
70645,300000,50000000,2373312592,1,5703,2116,37.10,3135,---
70647,300000,50000000,2375306183,0,5704,2116,37.10,5490,---
70648,300000,50000000,2376491990,0,5705,2116,37.09,4612,---
70649,300000,50000000,2376548674,0,5706,2116,37.08,5437,---
70651,300000,50000000,2378304888,1,5707,2117,37.09,5099,---
70652,300000,50000000,2378690372,0,5708,2117,37.09,4617,---
70653,300000,50000000,2378847027,0,5709,2117,37.08,5411,---
70655,300000,50000000,2380767446,0,5710,2117,37.08,5401,---
70656,300000,50000000,2381467371,0,5711,2117,37.07,4687,---
70657,300000,50000000,2382056576,0,5712,2117,37.06,4614,---
70658,300000,50000000,2382206686,0,5713,2117,37.06,4648,---
70661,300000,50000000,2384135688,0,5714,2117,37.05,4678,---
70662,300000,50000000,2385361663,0,5715,2117,37.04,4603,---
70663,300000,50000000,2388957717,0,5716,2117,37.04,2606,---
70664,300000,50000000,2389018824,1,5717,2118,37.05,5776,---
70666,278180,50000000,2389878614,0,5718,2118,37.04,5441,---
70667,300000,50000000,2389902693,0,5719,2118,37.03,5332,---
70669,300000,50000000,2390615656,0,5720,2118,37.03,5545,---
70674,250002,50000000,2391326725,0,5721,2118,37.02,4636,---
70675,300000,50000000,2391816447,0,5722,2118,37.02,4588,---
70676,300000,50000000,2391847654,0,5723,2118,37.01,5189,---
70678,300000,50000000,2397285027,1,5724,2119,37.02,5067,---
70679,300000,50000000,2397448939,0,5725,2119,37.01,4929,---
70681,300000,50000000,2398086529,1,5726,2120,37.02,4746,---
