37679,300000,50000000,11701288,0,6096,54,0.89,3485,---
37680,300000,50000000,12245655,0,6097,54,0.89,3893,---
37681,300000,50000000,13740511,0,6098,54,0.89,948,---
37683,300000,50000000,13982941,0,6099,54,0.89,867,---
37684,300000,50000000,14407646,0,6100,54,0.89,665,---
37685,300000,50000000,14613426,0,6101,54,0.89,724,---
37686,300000,50000000,16399253,0,6102,54,0.88,732,---
37688,300000,50000000,19360035,0,6103,54,0.88,1718,---
37689,300000,50000000,20603726,0,6104,54,0.88,3431,---
37690,300000,50000000,23198675,0,6105,54,0.88,3492,---
37692,300000,50000000,23560513,0,6106,54,0.88,3209,---
37694,262789,50000000,25305748,0,6107,54,0.88,3052,---
37695,300000,50000000,27229692,0,6108,54,0.88,3361,---
37698,300000,50000000,38020611,0,6109,54,0.88,3377,---
37699,300000,50000000,38130125,0,6110,54,0.88,3647,---
37702,300000,50000000,41021521,0,6111,54,0.88,3322,---
37703,300000,50000000,42004277,0,6112,54,0.88,985,---
37704,300000,50000000,43415549,0,6113,54,0.88,1363,---
37705,300000,50000000,46235464,0,6114,54,0.88,4064,---
37706,300000,50000000,47586900,0,6115,54,0.88,3371,---
37708,300000,50000000,52544471,0,6116,54,0.88,717,---
37709,300000,50000000,57376317,0,6117,54,0.88,3362,---
37710,300000,50000000,60440288,0,6118,54,0.88,2848,---
37712,300000,50000000,60539236,0,6119,54,0.88,2898,---
37716,300000,50000000,62088909,0,6120,54,0.88,3391,---
37717,300000,50000000,63854267,0,6121,54,0.88,3201,---
37719,300000,50000000,72457114,0,6122,54,0.88,3293,---
37720,300000,50000000,77068941,0,6123,54,0.88,4275,---
37722,300000,50000000,77448058,0,6124,54,0.88,3371,---
37723,300000,50000000,81702815,0,6125,54,0.88,3262,---
37724,300000,50000000,82654154,0,6126,54,0.88,1811,---
37725,300000,50000000,87780972,0,6127,54,0.88,3333,---
37726,300000,50000000,92410055,0,6128,54,0.88,2375,---
37727,300000,50000000,94548941,0,6129,54,0.88,3053,---
37728,300000,50000000,95591760,0,6130,54,0.88,3188,---
37729,300000,50000000,99283432,0,6131,54,0.88,3209,---
37730,300000,50000000,99750363,0,6132,54,0.88,3222,---
37732,300000,50000000,100018203,0,6133,54,0.88,3312,---
37733,300000,50000000,102486185,0,6134,54,0.88,3313,---
37734,300000,50000000,104542197,0,6135,54,0.88,866,---
37735,300000,50000000,104833006,0,6136,54,0.88,2874,---
37736,300000,50000000,108485976,0,6137,54,0.88,3309,---
37737,300000,50000000,108867205,0,6138,54,0.88,3013,---
37738,300000,50000000,110203497,1,6139,55,0.90,3372,---
37740,300000,50000000,110383816,0,6140,55,0.90,3503,---
37741,300000,50000000,111196257,0,6141,55,0.90,3615,---
37742,300000,50000000,112577088,0,6142,55,0.90,3437,---
37743,300000,50000000,112612245,0,6143,55,0.90,3404,---
37745,300000,50000000,121614998,0,6144,55,0.90,3395,---
37746,300000,50000000,121716613,0,6145,55,0.90,3138,---
37749,300000,50000000,128352627,0,6146,55,0.89,3334,---
37750,300000,50000000,129485283,0,6147,55,0.89,3264,---
37751,300000,50000000,130397591,0,6148,55,0.89,3404,---
37752,300000,50000000,131640517,0,6149,55,0.89,3320,---
37753,300000,50000000,134693079,0,6150,55,0.89,3264,---
37754,300000,50000000,135331920,0,6151,55,0.89,3357,---
37755,300000,50000000,138477659,0,6152,55,0.89,3249,---
37757,300000,50000000,150997427,0,6153,55,0.89,3357,---
37758,300000,50000000,152028578,0,6154,55,0.89,1553,---
37759,300000,50000000,152161728,0,6155,55,0.89,756,---
37761,300000,50000000,159251865,0,6156,55,0.89,1072,---
37762,300000,50000000,160097379,0,6157,55,0.89,3418,---
37763,300000,50000000,162383056,0,6158,55,0.89,3107,---
37764,300000,50000000,166783940,0,6159,55,0.89,3288,---
37765,300000,50000000,166887707,0,6160,55,0.89,3367,---
37767,300000,50000000,168682746,0,6161,55,0.89,3263,---
37768,300000,50000000,169205928,0,6162,55,0.89,3292,---
37769,300000,50000000,172528391,0,6163,55,0.89,3268,---
37770,300000,50000000,172664736,0,6164,55,0.89,3306,---
37772,300000,50000000,182881403,0,6165,55,0.89,3409,---
37773,300000,50000000,183707100,0,6166,55,0.89,3419,---
37775,300000,50000000,185347535,0,6167,55,0.89,3062,---
37776,300000,50000000,187948868,0,6168,55,0.89,3393,---
37777,300000,50000000,193107124,0,6169,55,0.89,3096,---
37779,300000,50000000,195360098,0,6170,55,0.89,3502,---
37780,300000,50000000,196791563,0,6171,55,0.89,3464,---
37782,300000,50000000,202409304,0,6172,55,0.89,3358,---
37784,300000,50000000,203331664,0,6173,55,0.89,3270,---
37786,300000,50000000,203801990,0,6174,55,0.89,2564,---
37787,300000,50000000,204802383,0,6175,55,0.89,776,---
37789,300000,50000000,210985535,0,6176,55,0.89,3371,---
37790,300000,50000000,215104997,0,6177,55,0.89,3275,---
37791,300000,50000000,217100736,0,6178,55,0.89,3296,---
37792,300000,50000000,220553335,0,6179,55,0.89,3332,---
37794,300000,50000000,220626127,0,6180,55,0.89,970,---
37797,300000,50000000,226258954,0,6181,55,0.89,2212,---
37799,300000,50000000,229839848,0,6182,55,0.89,3302,---
37800,300000,50000000,233474074,0,6183,55,0.89,3633,---
37802,300000,50000000,236148121,0,6184,55,0.89,3293,---
37803,300000,50000000,241115085,0,6185,55,0.89,3421,---
37805,300000,50000000,241148393,0,6186,55,0.89,3400,---
37809,300000,50000000,242707811,0,6187,55,0.89,3799,---
37815,300000,50000000,243750776,0,6188,55,0.89,3240,---
37817,300000,50000000,252982220,0,6189,55,0.89,3464,---
37818,300000,50000000,255071108,0,6190,55,0.89,837,---
37819,300000,50000000,255782946,0,6191,55,0.89,3277,---
37821,300000,50000000,271022369,0,6192,55,0.89,3258,---
37822,300000,50000000,271674678,0,6193,55,0.89,3436,---
37823,300000,50000000,273296131,0,6194,55,0.89,3206,---
37824,300000,50000000,275742973,0,6195,55,0.89,766,---
37825,300000,50000000,278234234,0,6196,55,0.89,2161,---
37826,300000,50000000,279539364,0,6197,55,0.89,3258,---
37827,300000,50000000,283178827,0,6198,55,0.89,3896,---
37828,300000,50000000,283915234,0,6199,55,0.89,3320,---
37829,300000,50000000,284115404,0,6200,55,0.89,2955,---
37830,300000,50000000,284148721,1,6201,56,0.90,3357,---
37833,300000,50000000,288700671,0,6202,56,0.90,3361,---
37834,300000,50000000,290866187,0,6203,56,0.90,3228,---
37837,300000,50000000,310912500,0,6204,56,0.90,2102,---
37838,300000,50000000,311614811,0,6205,56,0.90,3547,---
37839,300000,50000000,312594418,0,6206,56,0.90,715,---
37840,300000,50000000,312889450,0,6207,56,0.90,938,---
37841,300000,50000000,314691043,0,6208,56,0.90,1060,---
37843,300000,50000000,315295535,0,6209,56,0.90,2940,---
37844,300000,50000000,315328842,0,6210,56,0.90,3708,---
37848,300000,50000000,326035912,0,6211,56,0.90,3341,---
37850,300000,50000000,326069215,1,6212,57,0.92,3467,---
37854,300000,50000000,336531977,0,6213,57,0.92,3256,---
37855,300000,50000000,338262866,0,6214,57,0.92,3316,---
37856,300000,50000000,339694067,0,6215,57,0.92,772,---
37857,300000,50000000,341632099,0,6216,57,0.92,950,---
37858,300000,50000000,342882565,0,6217,57,0.92,3103,---
37859,300000,50000000,344391841,0,6218,57,0.92,3242,---
37860,300000,50000000,344932433,0,6219,57,0.92,3245,---
37861,300000,50000000,345573738,0,6220,57,0.92,3149,---
37862,300000,50000000,348622541,0,6221,57,0.92,3162,---
37863,300000,50000000,348829398,0,6222,57,0.92,3171,---
37864,300000,50000000,349649170,0,6223,57,0.92,3269,---
37865,300000,50000000,352831848,0,6224,57,0.92,3278,---
37866,300000,50000000,356291094,0,6225,57,0.92,3170,---
37867,300000,50000000,356608925,0,6226,57,0.92,3214,---
37868,300000,50000000,360200942,0,6227,57,0.92,3291,---
37869,300000,50000000,360557813,0,6228,57,0.92,3282,---
37870,300000,50000000,365101674,0,6229,57,0.92,2926,---
37875,300000,50000000,388433065,0,6230,57,0.91,3302,---
37877,300000,50000000,397183922,0,6231,57,0.91,3386,---
37878,300000,50000000,397371290,0,6232,57,0.91,3182,---
37879,300000,50000000,398716772,0,6233,57,0.91,3624,---
37881,300000,50000000,398740812,1,6234,58,0.93,3537,---
37883,250002,50000000,400913208,0,6235,58,0.93,911,---
37885,300000,50000000,406871357,0,6236,58,0.93,3086,---
37888,300000,50000000,415823662,0,6237,58,0.93,3276,---
37890,300000,50000000,423037044,0,6238,58,0.93,3479,---
37894,300000,50000000,438930067,0,6239,58,0.93,3311,---
37895,300000,50000000,439407490,0,6240,58,0.93,3018,---
37896,300000,50000000,442105901,0,6241,58,0.93,3080,---
37897,300000,50000000,442617287,0,6242,58,0.93,3433,---
37898,300000,50000000,443805821,0,6243,58,0.93,3420,---
37900,300000,50000000,443848658,0,6244,58,0.93,3384,---
37903,300000,50000000,454769447,0,6245,58,0.93,3186,---
37904,300000,50000000,458491808,0,6246,58,0.93,3450,---
37905,300000,50000000,462116578,0,6247,58,0.93,3212,---
37906,300000,50000000,462451130,0,6248,58,0.93,3240,---
37907,300000,50000000,464562269,0,6249,58,0.93,3464,---
37909,300000,50000000,464587307,0,6250,58,0.93,3371,---
37911,300000,50000000,465448369,0,6251,58,0.93,1540,---
37912,300000,50000000,468527556,0,6252,58,0.93,774,---
37914,300000,50000000,476597779,0,6253,58,0.93,3257,---
37915,300000,50000000,476851707,0,6254,58,0.93,3940,---
37918,300000,50000000,491233779,0,6255,58,0.93,3229,---
37919,300000,50000000,495014600,0,6256,58,0.93,3387,---
37921,300000,50000000,500284573,0,6257,58,0.93,3377,---
37923,300000,50000000,505730717,0,6258,58,0.93,756,---
37924,300000,50000000,507021605,0,6259,58,0.93,3337,---
37929,300000,50000000,529594943,0,6260,58,0.93,3283,---
37930,300000,50000000,530720880,0,6261,58,0.93,3398,---
37931,300000,50000000,531781754,0,6262,58,0.93,3467,---
37932,300000,50000000,532286583,0,6263,58,0.93,3201,---
37933,300000,50000000,533580255,0,6264,58,0.93,3488,---
37934,300000,50000000,534443049,0,6265,58,0.93,846,---
37935,300000,50000000,535560193,0,6266,58,0.93,692,---
37936,300000,50000000,537215685,0,6267,58,0.93,1023,---
37937,300000,50000000,538104034,0,6268,58,0.93,3116,---
37938,300000,50000000,538696384,0,6269,58,0.93,3236,---
37939,300000,50000000,539989797,0,6270,58,0.93,3176,---
37940,300000,50000000,544296042,0,6271,58,0.92,3691,---
37942,300000,50000000,544828733,0,6272,58,0.92,3443,---
37943,300000,50000000,547166797,1,6273,59,0.94,3512,---
37944,300000,50000000,547384975,0,6274,59,0.94,747,---
37946,300000,50000000,549068131,0,6275,59,0.94,846,---
37947,300000,50000000,553118117,0,6276,59,0.94,1438,---
37948,300000,50000000,553151427,0,6277,59,0.94,3112,---
37951,300000,50000000,562727696,0,6278,59,0.94,3273,---
37953,300000,50000000,565510199,0,6279,59,0.94,4623,---
37958,300000,50000000,597173527,0,6280,59,0.94,3359,---
37960,300000,50000000,603574053,0,6281,59,0.94,1014,---
37961,300000,50000000,604211444,0,6282,59,0.94,1138,---
37962,300000,50000000,606599665,0,6283,59,0.94,2045,---
37963,300000,50000000,607583057,0,6284,59,0.94,3355,---
37964,300000,50000000,609452196,0,6285,59,0.94,3236,---
37965,300000,50000000,609485497,0,6286,59,0.94,3635,---
37968,300000,50000000,615916979,0,6287,59,0.94,3427,---
37969,300000,50000000,617155273,0,6288,59,0.94,3410,---
37972,300000,50000000,624577515,0,6289,59,0.94,3268,---
37973,300000,50000000,625275965,0,6290,59,0.94,3306,---
37974,300000,50000000,626184186,0,6291,59,0.94,3582,---
37976,300000,50000000,641185910,0,6292,59,0.94,3318,---
37978,300000,50000000,649682556,0,6293,59,0.94,3355,---
37980,300000,50000000,652100085,0,6294,59,0.94,3643,---
37982,300000,50000000,653961137,0,6295,59,0.94,3544,---
37984,300000,50000000,655594926,0,6296,59,0.94,4453,---
37985,300000,50000000,655628225,0,6297,59,0.94,796,---
37988,300000,50000000,657350596,0,6298,59,0.94,943,---
37989,300000,50000000,657725444,0,6299,59,0.94,901,---
37991,300000,50000000,661872366,0,6300,59,0.94,1017,---
37993,300000,50000000,662615808,0,6301,59,0.94,3593,---
37994,300000,50000000,662642014,0,6302,59,0.94,3348,---
37997,300000,50000000,667813550,0,6303,59,0.94,3622,---
37998,300000,50000000,668071090,0,6304,59,0.94,893,---
37999,300000,50000000,668612697,0,6305,59,0.94,801,---
38000,300000,50000000,672307502,0,6306,59,0.94,638,---
38001,300000,50000000,675781392,0,6307,59,0.94,3309,---
38003,300000,50000000,681009036,0,6308,59,0.94,3415,---
38006,300000,50000000,682386315,0,6309,59,0.94,3450,---
38007,300000,50000000,683406274,0,6310,59,0.94,3226,---
38010,300000,50000000,691722481,0,6311,59,0.93,3510,---
38011,300000,50000000,696035934,0,6312,59,0.93,1025,---
38013,300000,50000000,709006318,0,6313,59,0.93,3317,---
38014,300000,50000000,712423012,0,6314,59,0.93,909,---
38016,300000,50000000,713595700,0,6315,59,0.93,3436,---
38017,300000,50000000,718191857,0,6316,59,0.93,3849,---
38019,300000,50000000,725354557,0,6317,59,0.93,2102,---
38020,300000,50000000,726387484,0,6318,59,0.93,2797,---
38022,300000,50000000,735403996,0,6319,59,0.93,2414,---
38023,300000,50000000,737142026,0,6320,59,0.93,3383,---
38026,300000,50000000,747830906,0,6321,59,0.93,3384,---
38027,300000,50000000,749331481,0,6322,59,0.93,3421,---
38028,300000,50000000,749565104,0,6323,59,0.93,3406,---
38029,300000,50000000,753520109,0,6324,59,0.93,3480,---
38031,300000,50000000,754326453,0,6325,59,0.93,3302,---
38032,300000,50000000,759264906,0,6326,59,0.93,3320,---
38033,300000,50000000,764284212,0,6327,59,0.93,3430,---
38034,300000,50000000,766354251,0,6328,59,0.93,3152,---
38035,300000,50000000,767272963,0,6329,59,0.93,3155,---
38039,300000,50000000,789534618,0,6330,59,0.93,3295,---
38041,300000,50000000,790100934,0,6331,59,0.93,3341,---
38042,300000,50000000,790258141,0,6332,59,0.93,3455,---
38045,300000,50000000,794883218,0,6333,59,0.93,3431,---
38046,300000,50000000,794915469,0,6334,59,0.93,3508,---
38048,280483,50000000,796879909,0,6335,59,0.93,3148,---
38049,300000,50000000,796967960,0,6336,59,0.93,3506,---
38052,300000,50000000,799116603,0,6337,59,0.93,3584,---
38053,300000,50000000,799636977,0,6338,59,0.93,3593,---
38055,300000,50000000,801586044,0,6339,59,0.93,3372,---
38056,300000,50000000,803736311,0,6340,59,0.93,3112,---
38057,300000,50000000,804512945,0,6341,59,0.93,3327,---
38058,300000,50000000,804546252,0,6342,59,0.93,3287,---
38061,300000,50000000,806728152,0,6343,59,0.93,3239,---
38062,300000,50000000,808537505,0,6344,59,0.93,851,---
38063,300000,50000000,812390507,0,6345,59,0.93,2985,---
38064,300000,50000000,812582684,0,6346,59,0.93,906,---
38066,300000,50000000,815110173,0,6347,59,0.93,797,---
38069,300000,50000000,829423471,0,6348,59,0.93,3477,---
38070,300000,50000000,833694493,0,6349,59,0.93,3380,---
38071,300000,50000000,833717105,0,6350,59,0.93,3565,---
38074,300000,50000000,844539188,0,6351,59,0.93,3258,---
38075,300000,50000000,846600934,0,6352,59,0.93,829,---
38076,300000,50000000,848833372,0,6353,59,0.93,1001,---
38077,300000,50000000,850302580,0,6354,59,0.93,3279,---
38080,300000,50000000,863217731,0,6355,59,0.93,3511,---
38082,300000,50000000,864231485,0,6356,59,0.93,1283,---
38083,300000,50000000,867459267,0,6357,59,0.93,3150,---
38084,300000,50000000,867552041,0,6358,59,0.93,3413,---
38086,300000,50000000,871556278,0,6359,59,0.93,1017,---
38089,300000,50000000,872759372,0,6360,59,0.93,1686,---
38090,300000,50000000,877764020,0,6361,59,0.93,2309,---
38091,300000,50000000,878225768,0,6362,59,0.93,3432,---
38093,300000,50000000,880117721,0,6363,59,0.93,3312,---
38095,300000,50000000,880299176,0,6364,59,0.93,3545,---
38096,300000,50000000,882499925,0,6365,59,0.93,3370,---
38097,300000,50000000,883311242,0,6366,59,0.93,3484,---
38098,300000,50000000,883689070,0,6367,59,0.93,3260,---
38099,300000,50000000,884235453,0,6368,59,0.93,3233,---
38101,300000,50000000,887874714,0,6369,59,0.93,3057,---
38102,300000,50000000,888584621,0,6370,59,0.93,3258,---
38103,300000,50000000,888968816,0,6371,59,0.93,3481,---
38105,300000,50000000,889147041,0,6372,59,0.93,3066,---
38106,300000,50000000,893328414,0,6373,59,0.93,3233,---
38108,300000,50000000,893863007,0,6374,59,0.93,3390,---
38110,300000,50000000,901563455,0,6375,59,0.93,3348,---
38111,300000,50000000,902009583,0,6376,59,0.93,3331,---
38112,300000,50000000,903360110,0,6377,59,0.93,4095,---
38113,300000,50000000,903549768,0,6378,59,0.93,3287,---
38114,300000,50000000,904157668,0,6379,59,0.92,3254,---
38116,300000,50000000,907312039,0,6380,59,0.92,3373,---
38118,300000,50000000,911558201,0,6381,59,0.92,3086,---
38120,300000,50000000,919882994,0,6382,59,0.92,3379,---
38121,300000,50000000,920081464,0,6383,59,0.92,3571,---
38122,300000,50000000,921463467,0,6384,59,0.92,3329,---
38123,300000,50000000,922018858,0,6385,59,0.92,731,---
38124,300000,50000000,923879624,0,6386,59,0.92,748,---
38126,300000,50000000,931140596,0,6387,59,0.92,3381,---
38127,300000,50000000,933687957,0,6388,59,0.92,3112,---
38128,300000,50000000,935352744,0,6389,59,0.92,3702,---
38129,300000,50000000,938779325,0,6390,59,0.92,3702,---
38131,300000,50000000,940689219,0,6391,59,0.92,3373,---
38132,300000,50000000,943876664,0,6392,59,0.92,3758,---
38134,300000,50000000,948460297,0,6393,59,0.92,922,---
38135,300000,50000000,948631256,0,6394,59,0.92,3449,---
38136,300000,50000000,948967258,0,6395,59,0.92,3268,---
38140,300000,50000000,963485007,0,6396,59,0.92,3458,---
38141,300000,50000000,966784433,0,6397,59,0.92,3372,---
38143,300000,50000000,966817738,0,6398,59,0.92,904,---
38147,300000,50000000,970143984,0,6399,59,0.92,997,---
38148,300000,50000000,970177291,0,6400,59,0.92,2707,---
38151,300000,50000000,972642977,0,6401,59,0.92,5070,---
38156,300000,50000000,981553846,0,6402,59,0.92,3463,---
38157,300000,50000000,984396003,0,6403,59,0.92,3368,---
38158,300000,50000000,985259537,0,6404,59,0.92,1297,---
38159,300000,50000000,987398420,0,6405,59,0.92,3243,---
38160,300000,50000000,991536967,0,6406,59,0.92,3339,---
38161,300000,50000000,991744054,0,6407,59,0.92,797,---
38162,300000,50000000,995397341,0,6408,59,0.92,827,---
38163,300000,50000000,995436927,0,6409,59,0.92,3539,---
38165,300000,50000000,999436509,0,6410,59,0.92,3268,---
38166,300000,50000000,999600369,0,6411,59,0.92,1045,---
38169,300000,50000000,1002180646,0,6412,59,0.92,2761,---
38171,300000,50000000,1003341407,0,6413,59,0.92,3781,---
38173,300000,50000000,1005413610,0,6414,59,0.92,3182,---
38174,300000,50000000,1009058492,0,6415,59,0.92,3733,---
38176,300000,50000000,1009334855,0,6416,59,0.92,3442,---
38177,300000,50000000,1012186444,0,6417,59,0.92,3310,---
38178,300000,50000000,1013368790,0,6418,59,0.92,3307,---
38179,300000,50000000,1015614969,0,6419,59,0.92,3285,---
38180,300000,50000000,1019882165,0,6420,59,0.92,3236,---
38181,300000,50000000,1019915470,0,6421,59,0.92,3425,---
38186,300000,50000000,1030714035,0,6422,59,0.92,3465,---
38187,300000,50000000,1032905315,0,6423,59,0.92,3363,---
38188,300000,50000000,1034222066,0,6424,59,0.92,3249,---
38189,300000,50000000,1035650754,0,6425,59,0.92,3117,---
38191,300000,50000000,1043815925,0,6426,59,0.92,2992,---
38192,300000,50000000,1044308962,0,6427,59,0.92,4066,---
38193,300000,50000000,1048264888,0,6428,59,0.92,3376,---
38194,300000,50000000,1049377041,0,6429,59,0.92,2622,---
38195,300000,50000000,1051155545,0,6430,59,0.92,3072,---
38196,300000,50000000,1051179081,0,6431,59,0.92,3221,---
38200,300000,50000000,1072322244,0,6432,59,0.92,3331,---
38201,300000,50000000,1072464944,0,6433,59,0.92,3465,---
38204,300000,50000000,1078229543,0,6434,59,0.92,3429,---
38205,300000,50000000,1079420966,0,6435,59,0.92,3282,---
38206,300000,50000000,1080567198,0,6436,59,0.92,3068,---
38207,300000,50000000,1084845504,0,6437,59,0.92,3121,---
38208,300000,50000000,1086970823,0,6438,59,0.92,3280,---
38209,300000,50000000,1088337342,0,6439,59,0.92,3204,---
38210,300000,50000000,1089144418,0,6440,59,0.92,3911,---
38211,300000,50000000,1092696785,0,6441,59,0.92,4721,---
38212,300000,50000000,1097173664,0,6442,59,0.92,3345,---
38214,300000,50000000,1097901664,0,6443,59,0.92,1270,---
38215,300000,50000000,1102532308,0,6444,59,0.92,2726,---
38216,300000,50000000,1103440050,0,6445,59,0.92,3309,---
38217,300000,50000000,1104173929,0,6446,59,0.92,3056,---
38219,300000,50000000,1106369247,0,6447,59,0.92,1156,---
38220,300000,50000000,1108603599,0,6448,59,0.92,1482,---
38221,300000,50000000,1109374066,0,6449,59,0.91,3512,---
38224,300000,50000000,1118827939,0,6450,59,0.91,3285,---
38225,300000,50000000,1119953769,0,6451,59,0.91,3438,---
38226,300000,50000000,1120043592,0,6452,59,0.91,3397,---
38229,300000,50000000,1127839590,0,6453,59,0.91,3265,---
38230,300000,50000000,1128201823,0,6454,59,0.91,3313,---
38231,300000,50000000,1128764247,0,6455,59,0.91,3403,---
38234,300000,50000000,1141839136,0,6456,59,0.91,787,---
38235,300000,50000000,1142009520,0,6457,59,0.91,695,---
38236,300000,50000000,1143740073,0,6458,59,0.91,631,---
38237,300000,50000000,1144677240,0,6459,59,0.91,1521,---
38241,300000,50000000,1152620603,0,6460,59,0.91,3181,---
38243,300000,50000000,1159737430,0,6461,59,0.91,3315,---
38244,300000,50000000,1164478878,0,6462,59,0.91,3157,---
38245,300000,50000000,1165021719,0,6463,59,0.91,3290,---
38247,300000,50000000,1165405188,0,6464,59,0.91,3173,---
38248,300000,50000000,1167428052,0,6465,59,0.91,3299,---
38249,300000,50000000,1167898382,0,6466,59,0.91,3361,---
38250,300000,50000000,1172106463,0,6467,59,0.91,3185,---
38251,300000,50000000,1173725664,0,6468,59,0.91,3317,---
38252,300000,50000000,1177176088,0,6469,59,0.91,3329,---
38253,300000,50000000,1177238035,0,6470,59,0.91,3332,---
38255,300000,50000000,1179655708,0,6471,59,0.91,3677,---
38256,300000,50000000,1184520189,0,6472,59,0.91,741,---
38257,300000,50000000,1188503220,0,6473,59,0.91,3222,---
38258,300000,50000000,1189149600,0,6474,59,0.91,3358,---
38260,300000,50000000,1191940967,0,6475,59,0.91,3917,---
38261,300000,50000000,1192066804,0,6476,59,0.91,3291,---
38263,300000,50000000,1197423005,0,6477,59,0.91,3306,---
38264,300000,50000000,1202057697,0,6478,59,0.91,760,---
38265,300000,50000000,1202633011,0,6479,59,0.91,3314,---
38266,300000,50000000,1203445950,0,6480,59,0.91,3254,---
38267,300000,50000000,1203479251,0,6481,59,0.91,3400,---
38270,300000,50000000,1206981051,0,6482,59,0.91,1064,---
38271,300000,50000000,1207047093,0,6483,59,0.91,1768,---
38273,300000,50000000,1210468047,0,6484,59,0.91,3307,---
38275,300000,50000000,1214367470,0,6485,59,0.91,3375,---
38276,300000,50000000,1214596630,0,6486,59,0.91,3283,---
38277,300000,50000000,1217538150,0,6487,59,0.91,3248,---
38278,300000,50000000,1220568434,0,6488,59,0.91,4022,---
38279,300000,50000000,1222207696,0,6489,59,0.91,3368,---
38281,300000,50000000,1222751101,0,6490,59,0.91,3467,---
38283,300000,50000000,1224653843,0,6491,59,0.91,3459,---
38284,300000,50000000,1226988348,0,6492,59,0.91,3439,---
38286,300000,50000000,1232446036,0,6493,59,0.91,3434,---
38290,300000,50000000,1232694401,0,6494,59,0.91,3420,---
38292,300000,50000000,1239279281,0,6495,59,0.91,3571,---
38296,300000,50000000,1243905468,0,6496,59,0.91,3487,---
38299,300000,50000000,1253698779,0,6497,59,0.91,3207,---
38300,300000,50000000,1256790604,0,6498,59,0.91,4286,---
38301,300000,50000000,1257006354,0,6499,59,0.91,2690,---
38302,300000,50000000,1258588667,0,6500,59,0.91,3217,---
38303,300000,50000000,1258931384,0,6501,59,0.91,3205,---
38304,300000,50000000,1261984869,0,6502,59,0.91,3310,---
38305,300000,50000000,1266704492,0,6503,59,0.91,1100,---
38306,300000,50000000,1269970189,0,6504,59,0.91,3452,---
38307,300000,50000000,1272583029,0,6505,59,0.91,3172,---
38308,300000,50000000,1277590743,0,6506,59,0.91,886,---
38310,300000,50000000,1284783455,0,6507,59,0.91,812,---
38311,300000,50000000,1286807778,0,6508,59,0.91,2022,---
38312,300000,50000000,1289575433,0,6509,59,0.91,3381,---
38315,300000,50000000,1296168664,0,6510,59,0.91,3161,---
38318,300000,50000000,1297260745,0,6511,59,0.91,3684,---
38320,300000,50000000,1297880003,0,6512,59,0.91,3353,---
38321,300000,50000000,1300874879,0,6513,59,0.91,790,---
38322,300000,50000000,1301270270,0,6514,59,0.91,1296,---
38323,300000,50000000,1302102878,0,6515,59,0.91,1484,---
38324,300000,50000000,1304081244,0,6516,59,0.91,3002,---
38325,300000,50000000,1306141098,0,6517,59,0.91,2996,---
38326,300000,50000000,1306172936,0,6518,59,0.91,3277,---
38329,300000,50000000,1309257348,0,6519,59,0.91,3333,---
38330,300000,50000000,1309544013,0,6520,59,0.90,3396,---
38331,300000,50000000,1311461934,0,6521,59,0.90,3455,---
38332,300000,50000000,1312421578,0,6522,59,0.90,1260,---
38333,300000,50000000,1317335250,0,6523,59,0.90,760,---
38334,300000,50000000,1320114619,0,6524,59,0.90,3090,---
38335,300000,50000000,1321058843,0,6525,59,0.90,3258,---
38336,300000,50000000,1322813790,0,6526,59,0.90,3314,---
38337,300000,50000000,1324104958,0,6527,59,0.90,3468,---
38338,300000,50000000,1325607523,0,6528,59,0.90,3407,---
38339,300000,50000000,1326356802,0,6529,59,0.90,3332,---
38341,300000,50000000,1327229636,0,6530,59,0.90,3257,---
38342,300000,50000000,1331192214,0,6531,59,0.90,3168,---
38343,300000,50000000,1332114926,0,6532,59,0.90,3096,---
38344,300000,50000000,1333339949,0,6533,59,0.90,3134,---
38345,300000,50000000,1336166351,0,6534,59,0.90,3261,---
38346,300000,50000000,1337381182,0,6535,59,0.90,3253,---
38347,300000,50000000,1340609381,0,6536,59,0.90,3082,---
38348,300000,50000000,1340642690,0,6537,59,0.90,3365,---
38351,300000,50000000,1343601925,0,6538,59,0.90,3617,---
38352,300000,50000000,1343839425,0,6539,59,0.90,3350,---
38353,300000,50000000,1344691177,0,6540,59,0.90,3252,---
38354,300000,50000000,1344714145,0,6541,59,0.90,3472,---
38357,300000,50000000,1346435198,0,6542,59,0.90,3737,---
38359,300000,50000000,1355335726,0,6543,59,0.90,3330,---
38360,300000,50000000,1355412143,0,6544,59,0.90,3605,---
38362,300000,50000000,1358641917,0,6545,59,0.90,3100,---
38363,300000,50000000,1360342026,0,6546,59,0.90,3489,---
38365,300000,50000000,1361015895,0,6547,59,0.90,3448,---
38366,300000,50000000,1361542866,0,6548,59,0.90,3365,---
38367,300000,50000000,1362471562,0,6549,59,0.90,808,---
38368,300000,50000000,1364133573,0,6550,59,0.90,721,---
38369,300000,50000000,1365061958,0,6551,59,0.90,1068,---
38370,300000,50000000,1365789508,0,6552,59,0.90,1961,---
38371,300000,50000000,1368129480,0,6553,59,0.90,3426,---
38373,300000,50000000,1374412183,0,6554,59,0.90,3420,---
38374,300000,50000000,1374715956,0,6555,59,0.90,3242,---
38375,300000,50000000,1376427597,0,6556,59,0.90,4763,---
38376,300000,50000000,1377331123,0,6557,59,0.90,3389,---
38377,300000,50000000,1378904961,0,6558,59,0.90,3161,---
