25930,253386,50000000,321545237,0,2912,1,0.03,4867,---
25931,300000,50000000,321943789,0,2913,1,0.03,4619,---
25932,300000,50000000,322001210,0,2914,1,0.03,4791,---
25934,253833,50000000,322955851,0,2915,1,0.03,4777,---
25935,300000,50000000,323223059,0,2916,1,0.03,4651,---
25936,300000,50000000,323305087,0,2917,1,0.03,4816,---
25939,300000,50000000,324976162,0,2918,1,0.03,4712,---
25940,300000,50000000,325348124,0,2919,1,0.03,4629,---
25941,300000,50000000,325462325,0,2920,1,0.03,4876,---
25943,295040,50000000,326014200,0,2921,1,0.03,4757,---
25944,300000,50000000,326410221,0,2922,1,0.03,4616,---
25945,300000,50000000,326888935,0,2923,1,0.03,4552,---
25946,300000,50000000,326940187,0,2924,1,0.03,4721,---
25948,300000,50000000,329074563,0,2925,1,0.03,6223,---
25951,300000,50000000,330126235,0,2926,1,0.03,4576,---
25952,300000,50000000,330708944,0,2927,1,0.03,4621,---
25953,300000,50000000,330888731,0,2928,1,0.03,4824,---
25954,300000,50000000,331082622,0,2929,1,0.03,4863,---
25955,300000,50000000,331550828,0,2930,1,0.03,4607,---
25956,300000,50000000,331981333,0,2931,1,0.03,6740,---
25957,300000,50000000,332181407,0,2932,1,0.03,4803,---
25958,300000,50000000,332262941,0,2933,1,0.03,6837,---
25961,250001,50000000,332559982,0,2934,1,0.03,5292,---
25963,300000,50000000,332828304,0,2935,1,0.03,5701,---
25965,300000,50000000,333370807,0,2936,1,0.03,3200,---
25969,300000,50000000,334604520,0,2937,1,0.03,1979,---
25976,266200,50000000,335290617,0,2938,1,0.03,1850,---
25977,300000,50000000,335794917,0,2939,1,0.03,5331,---
25979,300000,50000000,335903321,0,2940,1,0.03,4835,---
25981,283387,50000000,337064073,0,2941,1,0.03,4849,---
25982,300000,50000000,337138130,0,2942,1,0.03,4849,---
25984,254083,50000000,338619787,0,2943,1,0.03,5453,---
25986,300000,50000000,339127713,0,2944,1,0.03,4929,---
25987,300000,50000000,339472901,0,2945,1,0.03,4749,---
25988,250002,50000000,340554881,0,2946,1,0.03,4608,---
25989,300000,50000000,341290891,0,2947,1,0.03,4795,---
25990,300000,50000000,341375938,0,2948,1,0.03,4927,---
25993,274796,50000000,342061673,0,2949,1,0.03,5740,---
25994,300000,50000000,342329179,0,2950,1,0.03,4746,---
25995,300000,50000000,342385806,0,2951,1,0.03,4760,---
25997,300000,50000000,342823275,0,2952,1,0.03,7555,---
25998,300000,50000000,343051325,0,2953,1,0.03,5968,---
26000,300000,50000000,343703948,0,2954,1,0.03,5220,---
26002,300000,50000000,343834997,0,2955,1,0.03,3193,---
26004,250001,50000000,344072749,0,2956,1,0.03,3202,---
26006,263331,50000000,344917472,0,2957,1,0.03,3107,---
26007,300000,50000000,345020519,0,2958,1,0.03,3462,---
26010,300000,50000000,345558818,0,2959,1,0.03,3226,---
26013,252675,50000000,346370958,0,2960,1,0.03,3122,---
26014,300000,50000000,346894500,0,2961,1,0.03,3207,---
26015,300000,50000000,347352217,0,2962,1,0.03,3101,---
26016,300000,50000000,347458113,0,2963,1,0.03,3264,---
26019,300000,50000000,348173692,0,2964,1,0.03,3126,---
26022,300000,50000000,349254170,0,2965,1,0.03,3352,---
26025,300000,50000000,349738175,0,2966,1,0.03,3091,---
26028,300000,50000000,350646805,0,2967,1,0.03,3184,---
26030,300000,50000000,350676693,0,2968,1,0.03,3212,---
26033,300000,50000000,351119018,0,2969,1,0.03,3140,---
26034,250001,50000000,351305292,0,2970,1,0.03,3140,---
26035,300000,50000000,351713355,0,2971,1,0.03,3047,---
26036,300000,50000000,351919314,0,2972,1,0.03,3219,---
26038,300000,50000000,352024122,0,2973,1,0.03,3232,---
26041,250001,50000000,352640544,0,2974,1,0.03,3142,---
26043,300000,50000000,352811800,0,2975,1,0.03,3170,---
26044,300000,50000000,353085171,0,2976,1,0.03,3064,---
26045,300000,50000000,353518854,0,2977,1,0.03,3190,---
26047,300000,50000000,354071869,0,2978,1,0.03,4308,---
26048,300000,50000000,354236500,0,2979,1,0.03,3154,---
26053,300000,50000000,355834001,0,2980,1,0.03,4834,---
26054,300000,50000000,356015052,0,2981,1,0.03,4997,---
26055,300000,50000000,356324963,0,2982,1,0.03,5183,---
26056,283832,50000000,357106558,0,2983,1,0.03,4614,---
26057,300000,50000000,358082795,0,2984,1,0.03,4578,---
26058,300000,50000000,358357640,0,2985,1,0.03,4961,---
26060,300000,50000000,358626792,0,2986,1,0.03,4636,---
26061,300000,50000000,358968866,0,2987,1,0.03,4601,---
26062,252206,50000000,359015834,0,2988,1,0.03,5422,---
26065,300000,50000000,360166033,0,2989,1,0.03,4260,---
26067,300000,50000000,360217879,0,2990,1,0.03,3132,---
26069,300000,50000000,360439982,0,2991,1,0.03,3178,---
26071,300000,50000000,360928912,0,2992,1,0.03,3157,---
26073,300000,50000000,361324753,0,2993,1,0.03,3623,---
26077,300000,50000000,362034227,0,2994,1,0.03,4499,---
26079,300000,50000000,362481949,0,2995,1,0.03,4166,---
26081,300000,50000000,363303162,0,2996,1,0.03,3428,---
26082,300000,50000000,363431849,0,2997,1,0.03,3080,---
26085,300000,50000000,364459723,0,2998,1,0.03,3340,---
26086,300000,50000000,364527463,0,2999,1,0.03,3015,---
26089,285404,50000000,365225100,0,3000,1,0.03,3119,---
26090,300000,50000000,365382802,0,3001,1,0.03,3054,---
26092,300000,50000000,365803875,0,3002,1,0.03,4427,---
26093,300000,50000000,365881571,0,3003,1,0.03,3435,---
26095,256118,50000000,366226090,0,3004,1,0.03,3118,---
26098,273127,50000000,367625774,0,3005,1,0.03,3967,---
26099,300000,50000000,367676374,0,3006,1,0.03,3088,---
26104,300000,50000000,368599823,0,3007,1,0.03,3089,---
26105,300000,50000000,369029681,0,3008,1,0.03,3045,---
26106,300000,50000000,369218697,0,3009,1,0.03,3359,---
26107,300000,50000000,369295171,0,3010,1,0.03,3410,---
26110,300000,50000000,370317610,0,3011,1,0.03,3092,---
26111,300000,50000000,370346163,0,3012,1,0.03,3100,---
26116,300000,50000000,370823256,0,3013,1,0.03,3218,---
26121,300000,50000000,372083575,0,3014,1,0.03,4730,---
26123,299028,50000000,372687576,0,3015,1,0.03,4670,---
26124,300000,50000000,372910401,0,3016,1,0.03,4822,---
26126,300000,50000000,372957552,0,3017,1,0.03,4708,---
26128,300000,50000000,373337961,0,3018,1,0.03,4721,---
26130,300000,50000000,373515444,0,3019,1,0.03,7814,---
26134,300000,50000000,374106575,0,3020,1,0.03,3059,---
26136,292616,50000000,374643011,0,3021,1,0.03,2327,---
26137,252047,50000000,374868775,0,3022,1,0.03,4632,---
26139,300000,50000000,375329242,0,3023,1,0.03,4907,---
26140,300000,50000000,375440855,0,3024,1,0.03,3073,---
26144,300000,50000000,375971369,0,3025,1,0.03,3036,---
26146,300000,50000000,376249670,0,3026,1,0.03,2331,---
26148,300000,50000000,376563941,0,3027,1,0.03,2323,---
26151,258781,50000000,377202055,0,3028,1,0.03,2214,---
26152,285267,50000000,377579340,0,3029,1,0.03,2306,---
26153,300000,50000000,377846154,0,3030,1,0.03,2352,---
26154,300000,50000000,378143868,0,3031,1,0.03,2315,---
26155,292707,50000000,378536191,0,3032,1,0.03,2285,---
26156,300000,50000000,378793650,0,3033,1,0.03,2371,---
26157,300000,50000000,378839521,0,3034,1,0.03,2325,---
26160,259998,50000000,379437443,0,3035,1,0.03,2426,---
26165,300000,50000000,380206712,0,3036,1,0.03,2300,---
26166,300000,50000000,380239359,0,3037,1,0.03,2371,---
26168,300000,50000000,380487272,0,3038,1,0.03,2402,---
26169,300000,50000000,380683976,0,3039,1,0.03,3043,---
26170,300000,50000000,380996515,0,3040,1,0.03,2300,---
26172,277232,50000000,381024585,0,3041,1,0.03,2364,---
26178,300000,50000000,382125436,0,3042,1,0.03,4631,---
26179,300000,50000000,382389404,0,3043,1,0.03,4514,---
26180,300000,50000000,382622691,0,3044,1,0.03,7697,---
26181,300000,50000000,382877467,0,3045,1,0.03,4947,---
26182,300000,50000000,382910770,0,3046,1,0.03,5552,---
26185,300000,50000000,383521454,0,3047,1,0.03,5194,---
26188,300000,50000000,384291885,0,3048,1,0.03,4668,---
26192,300000,50000000,384885600,0,3049,1,0.03,4899,---
26193,300000,50000000,384915897,0,3050,1,0.03,4712,---
26195,300000,50000000,385409889,0,3051,1,0.03,6165,---
26197,300000,50000000,386204714,0,3052,1,0.03,4613,---
26198,300000,50000000,386269428,0,3053,1,0.03,5233,---
26205,300000,50000000,387141981,0,3054,1,0.03,4882,---
26208,300000,50000000,387946638,0,3055,1,0.03,4873,---
26209,300000,50000000,388142737,0,3056,1,0.03,5562,---
26210,300000,50000000,388212533,0,3057,1,0.03,5123,---
26213,287975,50000000,389391016,0,3058,1,0.03,4744,---
26214,300000,50000000,389594119,0,3059,1,0.03,4856,---
26215,300000,50000000,390156317,0,3060,1,0.03,4753,---
26217,300000,50000000,390711807,0,3061,1,0.03,4661,---
26218,300000,50000000,390832313,0,3062,1,0.03,4794,---
26221,250002,50000000,391528517,0,3063,1,0.03,4621,---
26222,300000,50000000,391869716,0,3064,1,0.03,4617,---
26223,250002,50000000,392551571,0,3065,1,0.03,4599,---
26224,300000,50000000,392742033,0,3066,1,0.03,5259,---
26225,300000,50000000,394599504,0,3067,1,0.03,4660,---
26226,300000,50000000,394647205,0,3068,1,0.03,4664,---
26228,300000,50000000,394938569,0,3069,1,0.03,6534,---
26230,250002,50000000,395508274,0,3070,1,0.03,4738,---
26231,300000,50000000,395786594,0,3071,1,0.03,4617,---
26232,300000,50000000,396062447,0,3072,1,0.03,6290,---
26234,300000,50000000,396208549,0,3073,1,0.03,4923,---
26237,284914,50000000,396547962,0,3074,1,0.03,5471,---
26239,300000,50000000,397254628,0,3075,1,0.03,5314,---
26240,253340,50000000,397499905,0,3076,1,0.03,4694,---
26242,300000,50000000,398863146,0,3077,1,0.03,6720,---
26243,300000,50000000,398979217,0,3078,1,0.03,5380,---
26246,300000,50000000,400748777,0,3079,1,0.03,4715,---
26248,300000,50000000,401003163,0,3080,1,0.03,5017,---
26249,300000,50000000,401227409,0,3081,1,0.03,5030,---
26250,300000,50000000,401464110,0,3082,1,0.03,4624,---
26251,300000,50000000,401525553,0,3083,1,0.03,5320,---
26255,253279,50000000,401864154,0,3084,1,0.03,5279,---
26259,300000,50000000,402328260,0,3085,1,0.03,4746,---
26264,300000,50000000,402978053,0,3086,1,0.03,6070,---
26266,300000,50000000,403255249,0,3087,1,0.03,4837,---
26268,300000,50000000,403857835,0,3088,1,0.03,4767,---
26270,300000,50000000,404430229,0,3089,1,0.03,4637,---
26271,250002,50000000,405101652,0,3090,1,0.03,4677,---
26272,300000,50000000,405779284,0,3091,1,0.03,4736,---
26273,300000,50000000,406254203,0,3092,1,0.03,4919,---
26274,300000,50000000,406349705,0,3093,1,0.03,4731,---
26277,300000,50000000,407172707,0,3094,1,0.03,4708,---
26279,250002,50000000,407498986,0,3095,1,0.03,4623,---
26280,264863,50000000,407651771,0,3096,1,0.03,4805,---
26283,300000,50000000,408672302,0,3097,1,0.03,4664,---
26284,300000,50000000,408935815,0,3098,1,0.03,7511,---
26285,300000,50000000,409369931,0,3099,1,0.03,4656,---
26286,300000,50000000,409499716,0,3100,1,0.03,3668,---
26288,300000,50000000,410852575,0,3101,1,0.03,2903,---
26289,300000,50000000,411229780,0,3102,1,0.03,1890,---
26290,300000,50000000,411513350,0,3103,1,0.03,1810,---
26291,300000,50000000,411687438,0,3104,1,0.03,1844,---
26292,300000,50000000,412467185,0,3105,1,0.03,1887,---
26293,300000,50000000,412578074,0,3106,1,0.03,1886,---
26295,300000,50000000,413077269,0,3107,1,0.03,1910,---
26297,300000,50000000,413952958,0,3108,1,0.03,1934,---
26298,300000,50000000,414130207,0,3109,1,0.03,2631,---
26299,300000,50000000,414171797,0,3110,1,0.03,1892,---
26301,300000,50000000,414771295,0,3111,1,0.03,1912,---
26302,300000,50000000,414898750,0,3112,1,0.03,2368,---
26311,300000,50000000,415946301,0,3113,1,0.03,1900,---
26313,300000,50000000,416701731,0,3114,1,0.03,2618,---
26314,300000,50000000,417142547,0,3115,1,0.03,2692,---
26315,300000,50000000,417594071,0,3116,1,0.03,4258,---
26316,300000,50000000,418285284,0,3117,1,0.03,6670,---
26318,300000,50000000,418484324,0,3118,1,0.03,4897,---
26320,300000,50000000,418987740,0,3119,1,0.03,4991,---
26321,300000,50000000,419040464,0,3120,1,0.03,5033,---
26323,300000,50000000,419813152,0,3121,1,0.03,4708,---
26324,300000,50000000,420372576,0,3122,1,0.03,4620,---
26325,300000,50000000,420399682,0,3123,1,0.03,4644,---
26327,300000,50000000,421328467,0,3124,1,0.03,4781,---
26328,300000,50000000,421526643,0,3125,1,0.03,4804,---
26329,300000,50000000,423166853,0,3126,1,0.03,4918,---
26330,300000,50000000,423609890,0,3127,1,0.03,4691,---
26331,300000,50000000,424192691,0,3128,1,0.03,4637,---
26332,300000,50000000,424244879,0,3129,1,0.03,4672,---
26335,300000,50000000,425637326,0,3130,1,0.03,5097,---
26336,300000,50000000,425682372,0,3131,1,0.03,5317,---
26339,300000,50000000,426021561,0,3132,1,0.03,6614,---
26340,257565,50000000,426324627,0,3133,1,0.03,4742,---
26343,300000,50000000,427418069,0,3134,1,0.03,4644,---
26344,300000,50000000,427766239,0,3135,1,0.03,6415,---
26345,250002,50000000,428033933,0,3136,1,0.03,4629,---
26346,300000,50000000,428067326,0,3137,1,0.03,4925,---
26348,300000,50000000,428839792,0,3138,1,0.03,6398,---
26349,300000,50000000,428992669,0,3139,1,0.03,4682,---
26351,251292,50000000,429236122,0,3140,1,0.03,4682,---
26353,300000,50000000,430081112,0,3141,1,0.03,4757,---
26354,300000,50000000,430124953,0,3142,1,0.03,4851,---
26356,300000,50000000,430251700,0,3143,1,0.03,4763,---
26359,267302,50000000,430618437,0,3144,1,0.03,4905,---
26361,259053,50000000,431036158,0,3145,1,0.03,4639,---
26363,300000,50000000,431810572,0,3146,1,0.03,4896,---
26365,250002,50000000,432921271,0,3147,1,0.03,4698,---
26366,300000,50000000,433085663,0,3148,1,0.03,4751,---
26369,300000,50000000,434892230,0,3149,1,0.03,4669,---
26370,300000,50000000,435121711,0,3150,1,0.03,4707,---
26371,300000,50000000,435283103,0,3151,1,0.03,4870,---
26374,300000,50000000,436456487,0,3152,1,0.03,5489,---
26375,300000,50000000,436723163,0,3153,1,0.03,4638,---
26376,300000,50000000,436761231,0,3154,1,0.03,5018,---
26378,300000,50000000,437915694,0,3155,1,0.03,4721,---
26379,300000,50000000,438324387,0,3156,1,0.03,4642,---
26380,300000,50000000,438732853,0,3157,1,0.03,4537,---
26381,300000,50000000,438901212,0,3158,1,0.03,6351,---
26392,300000,50000000,440102288,0,3159,1,0.03,4887,---
26395,300000,50000000,441706889,0,3160,1,0.03,4648,---
26396,300000,50000000,442303118,0,3161,1,0.03,4569,---
26397,300000,50000000,442531539,0,3162,1,0.03,4691,---
26398,300000,50000000,442669595,0,3163,1,0.03,4945,---
26400,300000,50000000,443621060,0,3164,1,0.03,4894,---
26402,300000,50000000,444144783,0,3165,1,0.03,4678,---
26403,300000,50000000,444229051,0,3166,1,0.03,4678,---
26406,300000,50000000,444830750,0,3167,1,0.03,4646,---
26409,300000,50000000,445959333,0,3168,1,0.03,4697,---
26411,300000,50000000,446796901,0,3169,1,0.03,4790,---
26414,300000,50000000,447432844,0,3170,1,0.03,4800,---
26415,300000,50000000,447723206,0,3171,1,0.03,4620,---
26416,300000,50000000,447794714,0,3172,1,0.03,4776,---
26419,253490,50000000,448173949,0,3173,1,0.03,5201,---
26421,283760,50000000,448485386,0,3174,1,0.03,6049,---
26423,300000,50000000,449501285,0,3175,1,0.03,2343,---
26425,250001,50000000,449624235,0,3176,1,0.03,1840,---
26427,300000,50000000,450204866,0,3177,1,0.03,4833,---
26429,300000,50000000,450768465,0,3178,1,0.03,5292,---
26431,300000,50000000,451166755,0,3179,1,0.03,6781,---
26432,296068,50000000,451211967,0,3180,1,0.03,4874,---
26434,300000,50000000,451681610,0,3181,1,0.03,5629,---
26438,272798,50000000,452781379,0,3182,1,0.03,4702,---
26439,300000,50000000,452998041,0,3183,1,0.03,5018,---
26440,300000,50000000,453257440,0,3184,1,0.03,4574,---
26441,300000,50000000,453322328,0,3185,1,0.03,4685,---
26443,250001,50000000,453671950,0,3186,1,0.03,5464,---
26446,300000,50000000,455191737,0,3187,1,0.03,4631,---
26447,300000,50000000,455361936,0,3188,1,0.03,5555,---
26448,300000,50000000,455446471,0,3189,1,0.03,5241,---
26450,286185,50000000,455832073,0,3190,1,0.03,4666,---
26451,300000,50000000,456117648,0,3191,1,0.03,4647,---
26452,300000,50000000,456437389,0,3192,1,0.03,5028,---
26453,268763,50000000,456570824,0,3193,1,0.03,6248,---
26455,256654,50000000,457853832,0,3194,1,0.03,4556,---
26457,300000,50000000,458523917,0,3195,1,0.03,2665,---
26458,300000,50000000,458609718,0,3196,1,0.03,2339,---
26462,300000,50000000,460132574,0,3197,1,0.03,2354,---
26463,262242,50000000,460320710,0,3198,1,0.03,2348,---
26464,300000,50000000,461236938,0,3199,1,0.03,2557,---
26465,300000,50000000,461311655,0,3200,1,0.03,5115,---
26470,300000,50000000,462017877,0,3201,1,0.03,6773,---
26472,300000,50000000,462948855,0,3202,1,0.03,4949,---
26474,300000,50000000,464382508,0,3203,1,0.03,6338,---
26475,300000,50000000,464683111,0,3204,1,0.03,5594,---
26476,288245,50000000,464733291,0,3205,1,0.03,4878,---
26478,300000,50000000,466158250,0,3206,1,0.03,4892,---
26479,300000,50000000,466478665,0,3207,1,0.03,4718,---
26481,268573,50000000,466807936,0,3208,1,0.03,5701,---
26482,259962,50000000,467026737,0,3209,1,0.03,5073,---
26483,300000,50000000,467050282,0,3210,1,0.03,4298,---
26486,300000,50000000,468277054,0,3211,1,0.03,3462,---
26487,300000,50000000,468911332,0,3212,1,0.03,5005,---
26488,300000,50000000,469090357,0,3213,1,0.03,4656,---
26489,300000,50000000,469186487,0,3214,1,0.03,4647,---
26491,300000,50000000,470036034,0,3215,1,0.03,6532,---
26492,300000,50000000,470207310,0,3216,1,0.03,5066,---
26493,300000,50000000,470888368,0,3217,1,0.03,5093,---
26494,300000,50000000,471267713,0,3218,1,0.03,4861,---
26495,300000,50000000,471288416,0,3219,1,0.03,5482,---
26497,289669,50000000,471881426,0,3220,1,0.03,4713,---
26498,278615,50000000,472002188,0,3221,1,0.03,4631,---
26501,270327,50000000,472335572,0,3222,1,0.03,4761,---
26503,282803,50000000,472776606,0,3223,1,0.03,3240,---
26505,300000,50000000,473606164,0,3224,1,0.03,3173,---
26506,300000,50000000,473862941,0,3225,1,0.03,3128,---
26507,300000,50000000,474106988,0,3226,1,0.03,3096,---
26508,300000,50000000,474233377,0,3227,1,0.03,3477,---
26511,294463,50000000,474750030,0,3228,1,0.03,3110,---
26515,300000,50000000,475575584,0,3229,1,0.03,3246,---
26521,300000,50000000,476742681,0,3230,1,0.03,3107,---
26522,252142,50000000,476782621,0,3231,1,0.03,3123,---
26525,300000,50000000,478194669,0,3232,1,0.03,4639,---
26526,300000,50000000,478510943,0,3233,1,0.03,4597,---
26527,277273,50000000,478559006,0,3234,1,0.03,5408,---
26529,259171,50000000,478973084,0,3235,1,0.03,4917,---
26534,300000,50000000,480566075,0,3236,1,0.03,3472,---
26535,300000,50000000,480599264,0,3237,1,0.03,4722,---
26537,300000,50000000,481155942,0,3238,1,0.03,4844,---
26539,300000,50000000,482055441,0,3239,1,0.03,4642,---
26540,300000,50000000,482254570,0,3240,1,0.03,6490,---
26542,300000,50000000,482333048,0,3241,1,0.03,5120,---
26544,300000,50000000,483676364,0,3242,1,0.03,4619,---
26545,300000,50000000,483838074,0,3243,1,0.03,5491,---
26547,300000,50000000,484457187,0,3244,1,0.03,4763,---
26549,300000,50000000,484868427,0,3245,1,0.03,4697,---
26551,300000,50000000,485278260,0,3246,1,0.03,4156,---
26552,300000,50000000,485654899,0,3247,1,0.03,3045,---
26553,300000,50000000,485733297,0,3248,1,0.03,3144,---
26556,300000,50000000,486796326,0,3249,1,0.03,3125,---
26557,300000,50000000,487206084,0,3250,1,0.03,3066,---
26558,300000,50000000,487283381,0,3251,1,0.03,3231,---
26561,300000,50000000,488136025,0,3252,1,0.03,3188,---
26568,300000,50000000,489421850,0,3253,1,0.03,3917,---
26569,300000,50000000,489691079,0,3254,1,0.03,3045,---
26570,300000,50000000,489722311,0,3255,1,0.03,3114,---
26573,268281,50000000,490123308,0,3256,1,0.03,3192,---
26576,256842,50000000,491064167,0,3257,1,0.03,3106,---
26577,300000,50000000,491365662,0,3258,1,0.03,4608,---
26578,292566,50000000,491429634,0,3259,1,0.03,5170,---
26581,300000,50000000,492518011,0,3260,1,0.03,4677,---
26583,300000,50000000,493086028,0,3261,1,0.03,4664,---
26585,300000,50000000,495421155,0,3262,1,0.03,5599,---
26586,300000,50000000,496281030,0,3263,1,0.03,4558,---
26587,300000,50000000,496995411,0,3264,1,0.03,4608,---
26588,300000,50000000,497754595,0,3265,1,0.03,4778,---
26589,300000,50000000,497829304,0,3266,1,0.03,7140,---
26596,288719,50000000,498801366,0,3267,1,0.03,4882,---
26597,300000,50000000,498922472,0,3268,1,0.03,4738,---
26599,300000,50000000,500238918,0,3269,1,0.03,5809,---
26600,300000,50000000,500289232,0,3270,1,0.03,4884,---
26602,282770,50000000,500931828,0,3271,1,0.03,4799,---
26603,258115,50000000,502066078,0,3272,1,0.03,4612,---
26604,300000,50000000,502356862,0,3273,1,0.03,4847,---
26605,300000,50000000,502403699,0,3274,1,0.03,4907,---
26607,300000,50000000,503772756,0,3275,1,0.03,4860,---
26612,300000,50000000,504611132,0,3276,1,0.03,4753,---
26615,300000,50000000,505844355,0,3277,1,0.03,5531,---
26616,300000,50000000,505874898,0,3278,1,0.03,4609,---
26620,300000,50000000,507358764,0,3279,1,0.03,4719,---
26622,300000,50000000,507385823,0,3280,1,0.03,4717,---
26624,300000,50000000,507757244,0,3281,1,0.03,6749,---
26626,300000,50000000,507937055,0,3282,1,0.03,4889,---
26629,300000,50000000,508429805,0,3283,1,0.03,4824,---
26632,300000,50000000,509038053,0,3284,1,0.03,4712,---
26633,300000,50000000,509509459,0,3285,1,0.03,4800,---
26634,300000,50000000,509613335,0,3286,1,0.03,4950,---
26637,300000,50000000,510028351,0,3287,1,0.03,4744,---
26639,278629,50000000,510791586,0,3288,1,0.03,4766,---
26640,300000,50000000,511354440,0,3289,1,0.03,4656,---
26642,300000,50000000,511505289,0,3290,1,0.03,4654,---
26647,250001,50000000,511931945,0,3291,1,0.03,5205,---
26650,300000,50000000,512381326,0,3292,1,0.03,4924,---
26652,264324,50000000,513114334,0,3293,1,0.03,4679,---
26653,300000,50000000,513148309,0,3294,1,0.03,4684,---
26655,266192,50000000,513945387,0,3295,1,0.03,5115,---
26656,300000,50000000,514222148,0,3296,1,0.03,4640,---
26658,300000,50000000,515369293,0,3297,1,0.03,7341,---
26659,300000,50000000,515903595,0,3298,1,0.03,4742,---
26660,300000,50000000,516348271,0,3299,1,0.03,5200,---
26661,300000,50000000,516448774,0,3300,1,0.03,4723,---
26666,300000,50000000,517173297,0,3301,1,0.03,4977,---
26669,263642,50000000,517923402,0,3302,1,0.03,4800,---
26670,300000,50000000,517974948,0,3303,1,0.03,6659,---
26676,269124,50000000,519146387,0,3304,1,0.03,4827,---
26677,300000,50000000,519180896,0,3305,1,0.03,3114,---
26679,300000,50000000,519872016,0,3306,1,0.03,3144,---
26680,300000,50000000,521152976,0,3307,1,0.03,3038,---
26681,300000,50000000,521214336,0,3308,1,0.03,5313,---
26684,250002,50000000,522342865,0,3309,1,0.03,4908,---
26685,300000,50000000,522422999,0,3310,1,0.03,5271,---
26687,300000,50000000,523505053,0,3311,1,0.03,4613,---
26688,300000,50000000,523824643,0,3312,1,0.03,4664,---
26689,268780,50000000,523849339,0,3313,1,0.03,5298,---
26691,300000,50000000,524828980,0,3314,1,0.03,4981,---
26692,300000,50000000,525459086,0,3315,1,0.03,4813,---
26693,300000,50000000,525613633,0,3316,1,0.03,4726,---
26695,300000,50000000,527510342,0,3317,1,0.03,4966,---
26697,300000,50000000,527871388,0,3318,1,0.03,4728,---
26698,300000,50000000,527993623,0,3319,1,0.03,4558,---
26700,264523,50000000,529988494,0,3320,1,0.03,4698,---
26701,300000,50000000,530029292,0,3321,1,0.03,4822,---
26704,300000,50000000,531286149,0,3322,1,0.03,4805,---
26705,300000,50000000,532503851,0,3323,1,0.03,4634,---
26706,300000,50000000,532537462,0,3324,1,0.03,4730,---
26709,300000,50000000,533173510,0,3325,1,0.03,5203,---
26712,250002,50000000,534095262,0,3326,1,0.03,4641,---
26713,300000,50000000,534290135,0,3327,1,0.03,4767,---
26714,300000,50000000,535645813,0,3328,1,0.03,5481,---
26715,300000,50000000,536233587,0,3329,1,0.03,7113,---
26716,300000,50000000,536377479,0,3330,1,0.03,4658,---
26720,300000,50000000,537689219,0,3331,1,0.03,5769,---
26722,300000,50000000,537899067,0,3332,1,0.03,5287,---
26723,300000,50000000,537983287,0,3333,1,0.03,4819,---
26727,300000,50000000,538522204,0,3334,1,0.03,6373,---
26729,300000,50000000,538769288,0,3335,1,0.03,4790,---
26730,300000,50000000,539632593,0,3336,1,0.03,4640,---
26731,300000,50000000,539891442,0,3337,1,0.03,6873,---
26732,300000,50000000,539951403,0,3338,1,0.03,4866,---
26736,300000,50000000,540993775,0,3339,1,0.03,4754,---
26737,300000,50000000,541173880,0,3340,1,0.03,6337,---
26738,300000,50000000,541210474,0,3341,1,0.03,4735,---
26742,289283,50000000,542347056,0,3342,1,0.03,3613,---
26743,300000,50000000,542540787,0,3343,1,0.03,3081,---
26744,300000,50000000,542598808,0,3344,1,0.03,3078,---
26746,264521,50000000,543561109,0,3345,1,0.03,3094,---
26747,300000,50000000,543594414,0,3346,1,0.03,3152,---
26751,250001,50000000,544394252,0,3347,1,0.03,3058,---
26753,300000,50000000,544459739,0,3348,1,0.03,3160,---
26755,300000,50000000,545293495,0,3349,1,0.03,3312,---
26757,300000,50000000,545357458,0,3350,1,0.03,3128,---
26760,300000,50000000,545937301,0,3351,1,0.03,3127,---
26763,258001,50000000,546614821,0,3352,1,0.03,3364,---
26764,300000,50000000,547047804,0,3353,1,0.03,3026,---
26765,300000,50000000,547360396,0,3354,1,0.03,6457,---
26766,282773,50000000,547408600,0,3355,1,0.03,4608,---
26768,300000,50000000,548733611,0,3356,1,0.03,5296,---
26770,300000,50000000,548928558,0,3357,1,0.03,4712,---
26771,300000,50000000,548981250,0,3358,1,0.03,4840,---
26777,300000,50000000,550517274,0,3359,1,0.03,4685,---
26778,300000,50000000,550540646,0,3360,1,0.03,5225,---
26782,273405,50000000,551055475,0,3361,1,0.03,4940,---
26783,300000,50000000,551297785,0,3362,1,0.03,4641,---
26784,300000,50000000,551434860,0,3363,1,0.03,4684,---
26787,250001,50000000,551965404,0,3364,1,0.03,5314,---
26790,250001,50000000,552433780,0,3365,1,0.03,3097,---
26792,300000,50000000,552716680,0,3366,1,0.03,2191,---
26795,300000,50000000,553136349,0,3367,1,0.03,1791,---
26796,300000,50000000,553575549,0,3368,1,0.03,1541,---
26797,300000,50000000,554513888,0,3369,1,0.03,1537,---
26798,300000,50000000,554577081,0,3370,1,0.03,4674,---
26800,300000,50000000,555852637,0,3371,1,0.03,4686,---
26801,300000,50000000,556608764,0,3372,1,0.03,4650,---
26802,300000,50000000,557071124,0,3373,1,0.03,4585,---
26803,300000,50000000,557398253,0,3374,1,0.03,4625,---
26804,265285,50000000,557782757,0,3375,1,0.03,4610,---
26805,300000,50000000,558092387,0,3376,1,0.03,4617,---
26809,300000,50000000,559102241,0,3377,1,0.03,4675,---
